"X1","X2","mem","spl","type","loss","mod"
0.892451970461387,1,3,3,"test","rps","cils"
0.980610765580824,1,3,3,"test","rps","cils"
0.93617676170041,1,3,3,"test","rps","cils"
0.869068877293741,1,3,3,"test","rps","cils"
0.484197993238229,1,3,3,"test","rps","cils"
0.843232389698917,1,3,3,"test","rps","cils"
0.965659623228971,1,3,3,"test","rps","cils"
0.995679347723122,1,3,3,"test","rps","cils"
0.992507558847301,1,3,3,"test","rps","cils"
0.896162357295489,1,3,3,"test","rps","cils"
0.997919135626455,1,3,3,"test","rps","cils"
0.799946780273018,1,3,3,"test","rps","cils"
0.988472989407922,1,3,3,"test","rps","cils"
0.986361490595711,1,3,3,"test","rps","cils"
0.768531721188416,1,3,3,"test","rps","cils"
0.987334218458809,1,3,3,"test","rps","cils"
0.940520916935974,1,3,3,"test","rps","cils"
0.875663403372593,1,3,3,"test","rps","cils"
0.842927900746593,1,4,3,"test","rps","cils"
0.86493594383705,1,4,3,"test","rps","cils"
0.998143994583609,1,4,3,"test","rps","cils"
0.995135375689556,1,4,3,"test","rps","cils"
0.999910997816589,1,4,3,"test","rps","cils"
0.953407194532114,1,4,3,"test","rps","cils"
0.989212512557178,1,4,3,"test","rps","cils"
0.973741946997264,1,4,3,"test","rps","cils"
0.924178758080989,1,4,3,"test","rps","cils"
0.424397134918864,1,4,3,"test","rps","cils"
0.842332021696303,1,4,3,"test","rps","cils"
0.851302897123792,1,4,3,"test","rps","cils"
0.490661529969557,1,4,3,"test","rps","cils"
0.98489907570253,1,4,3,"test","rps","cils"
0.905284786808471,1,4,3,"test","rps","cils"
0.279817681968881,1,4,3,"test","rps","cils"
0.200576975354423,1,4,3,"test","rps","cils"
0.0696269345728929,1,4,3,"test","rps","cils"
0.994850988867459,1,4,3,"test","rps","cils"
0.913276996079109,1,4,3,"test","rps","cils"
0.967552814123751,1,4,3,"test","rps","cils"
0.993322679406719,1,4,3,"test","rps","cils"
0.820721222981937,1,4,3,"test","rps","cils"
0.878846871253033,1,4,3,"test","rps","cils"
0.989687327941581,1,4,3,"test","rps","cils"
0.914858845564453,1,4,3,"test","rps","cils"
0.398965039599701,1,4,3,"test","rps","cils"
0.216586643255624,1,4,3,"test","rps","cils"
0.702374978417528,1,4,3,"test","rps","cils"
0.892418928998473,1,4,3,"test","rps","cils"
0.982585134151093,1,4,3,"test","rps","cils"
0.988912337259193,1,4,3,"test","rps","cils"
0.960863853822075,1,4,3,"test","rps","cils"
0.994513179041007,1,4,3,"test","rps","cils"
0.724695881119502,1,4,3,"test","rps","cils"
0.988985169044868,1,4,3,"test","rps","cils"
0.997789398866475,1,4,3,"test","rps","cils"
0.921216779210972,1,4,3,"test","rps","cils"
0.976866861023453,1,4,3,"test","rps","cils"
0.82587193309333,1,4,3,"test","rps","cils"
0.95471463726625,1,4,3,"test","rps","cils"
0.828268141074836,1,5,3,"test","rps","cils"
0.982677524530018,1,5,3,"test","rps","cils"
0.994386181442488,1,5,3,"test","rps","cils"
0.999605828286378,1,5,3,"test","rps","cils"
0.999889475992157,1,5,3,"test","rps","cils"
0.992565833950496,1,5,3,"test","rps","cils"
0.996855112348247,1,5,3,"test","rps","cils"
0.947736582332302,1,5,3,"test","rps","cils"
0.874572867255599,1,5,3,"test","rps","cils"
0.541492486040177,1,5,3,"test","rps","cils"
0.770779790036002,1,5,3,"test","rps","cils"
0.763927747571047,1,5,3,"test","rps","cils"
0.399917829932034,1,5,3,"test","rps","cils"
0.988366933881467,1,5,3,"test","rps","cils"
0.916752728538791,1,5,3,"test","rps","cils"
0.376154950194705,1,5,3,"test","rps","cils"
0.241563508292113,1,5,3,"test","rps","cils"
0.0688146769555127,1,5,3,"test","rps","cils"
0.995343150556965,1,5,3,"test","rps","cils"
0.949520123966137,1,5,3,"test","rps","cils"
0.965097131731171,1,5,3,"test","rps","cils"
0.994327239674188,1,5,3,"test","rps","cils"
0.809054670122968,1,5,3,"test","rps","cils"
0.990058233331781,1,5,3,"test","rps","cils"
0.975601684022177,1,5,3,"test","rps","cils"
0.939154230022603,1,5,3,"test","rps","cils"
0.46519991790864,1,5,3,"test","rps","cils"
0.168037617081887,1,5,3,"test","rps","cils"
0.854847084450008,1,5,3,"test","rps","cils"
0.84456074561058,1,5,3,"test","rps","cils"
0.900880556005475,1,5,3,"test","rps","cils"
0.987894539338178,1,5,3,"test","rps","cils"
0.919510592608584,1,5,3,"test","rps","cils"
0.992232210515679,1,5,3,"test","rps","cils"
0.600298972524599,1,5,3,"test","rps","cils"
0.982002156292719,1,5,3,"test","rps","cils"
0.998480076538124,1,5,3,"test","rps","cils"
0.910957440440237,1,5,3,"test","rps","cils"
0.994237433873191,1,5,3,"test","rps","cils"
0.964196756178156,1,5,3,"test","rps","cils"
0.964549608719186,1,5,3,"test","rps","cils"
0.914709211872377,1,1,4,"test","rps","cils"
0.975111285438368,1,1,4,"test","rps","cils"
0.907919726047896,1,1,4,"test","rps","cils"
0.897303992555042,1,1,4,"test","rps","cils"
0.743037405150632,1,1,4,"test","rps","cils"
0.65965493513429,1,1,4,"test","rps","cils"
0.668452375520122,1,1,4,"test","rps","cils"
0.072130170635982,1,1,4,"test","rps","cils"
0.966705186729815,1,1,4,"test","rps","cils"
0.955973275459024,1,1,4,"test","rps","cils"
0.958073980182285,1,1,4,"test","rps","cils"
0.961875304581651,1,1,4,"test","rps","cils"
0.933099838918674,1,1,4,"test","rps","cils"
0.966283649671239,1,1,4,"test","rps","cils"
0.642718862556377,1,1,4,"test","rps","cils"
0.923810072050671,1,1,4,"test","rps","cils"
0.920795921144985,1,1,4,"test","rps","cils"
0.344477087981052,1,1,4,"test","rps","cils"
0.933991572716564,1,1,4,"test","rps","cils"
0.956556189533257,1,1,4,"test","rps","cils"
0.378120129850443,1,1,4,"test","rps","cils"
0.953367024242409,1,1,4,"test","rps","cils"
0.97492632570178,1,1,4,"test","rps","cils"
0.975991695425114,1,1,4,"test","rps","cils"
0.977233453846775,1,1,4,"test","rps","cils"
0.962304992835,1,1,4,"test","rps","cils"
0.870920871225969,1,1,4,"test","rps","cils"
0.781610829072359,1,1,4,"test","rps","cils"
0.95791419687877,1,1,4,"test","rps","cils"
0.974283595725634,1,1,4,"test","rps","cils"
0.928594955846543,1,1,4,"test","rps","cils"
0.966051663690619,1,1,4,"test","rps","cils"
0.947249557164516,1,1,4,"test","rps","cils"
0.824723544948306,1,1,4,"test","rps","cils"
0.959930601312999,1,1,4,"test","rps","cils"
0.982711406441581,1,1,4,"test","rps","cils"
0.448749743440349,1,1,4,"test","rps","cils"
0.969684004676196,1,1,4,"test","rps","cils"
0.963059830577592,1,1,4,"test","rps","cils"
0.294857948268133,1,1,4,"test","rps","cils"
0.960624440264717,1,1,4,"test","rps","cils"
0.995196253994172,1,2,4,"test","rps","cils"
0.999155482325257,1,2,4,"test","rps","cils"
0.966354335785569,1,2,4,"test","rps","cils"
0.96030039769738,1,2,4,"test","rps","cils"
0.828410374945917,1,2,4,"test","rps","cils"
0.899059101628934,1,2,4,"test","rps","cils"
0.679342138549584,1,2,4,"test","rps","cils"
0.256719105277232,1,2,4,"test","rps","cils"
0.995011491613896,1,2,4,"test","rps","cils"
0.981307117729871,1,2,4,"test","rps","cils"
0.966000675316728,1,2,4,"test","rps","cils"
0.994430230672075,1,2,4,"test","rps","cils"
0.976482035764273,1,2,4,"test","rps","cils"
0.981703452643275,1,2,4,"test","rps","cils"
0.737889927964878,1,2,4,"test","rps","cils"
0.877733469026046,1,2,4,"test","rps","cils"
0.968008614814567,1,2,4,"test","rps","cils"
0.645540855713431,1,2,4,"test","rps","cils"
0.968409876885775,1,2,4,"test","rps","cils"
0.962501251730487,1,2,4,"test","rps","cils"
0.589326122674705,1,2,4,"test","rps","cils"
0.996253922043517,1,2,4,"test","rps","cils"
0.998376492776942,1,2,4,"test","rps","cils"
0.988775386016021,1,2,4,"test","rps","cils"
0.994332809211836,1,2,4,"test","rps","cils"
0.997542439079447,1,2,4,"test","rps","cils"
0.988023919559959,1,2,4,"test","rps","cils"
0.913260556793045,1,2,4,"test","rps","cils"
0.989168798963759,1,2,4,"test","rps","cils"
0.998910491271175,1,2,4,"test","rps","cils"
0.978136191764577,1,2,4,"test","rps","cils"
0.993274138099373,1,2,4,"test","rps","cils"
0.989731419045209,1,2,4,"test","rps","cils"
0.902461032114548,1,2,4,"test","rps","cils"
0.995206502301903,1,2,4,"test","rps","cils"
0.994515827855651,1,2,4,"test","rps","cils"
0.61933773632141,1,2,4,"test","rps","cils"
0.980900015127931,1,2,4,"test","rps","cils"
0.998321341186711,1,2,4,"test","rps","cils"
0.367858816840241,1,2,4,"test","rps","cils"
0.990844723599385,1,2,4,"test","rps","cils"
0.99002860351634,1,3,4,"test","rps","cils"
0.999356380378642,1,3,4,"test","rps","cils"
0.899190375431873,1,3,4,"test","rps","cils"
0.935097807815804,1,3,4,"test","rps","cils"
0.729906665690789,1,3,4,"test","rps","cils"
0.831575486701428,1,3,4,"test","rps","cils"
0.677055967721112,1,3,4,"test","rps","cils"
0.157597609732541,1,3,4,"test","rps","cils"
0.991127084466237,1,3,4,"test","rps","cils"
0.956912767167658,1,3,4,"test","rps","cils"
0.955366892968302,1,3,4,"test","rps","cils"
0.991774761395867,1,3,4,"test","rps","cils"
0.955787603180207,1,3,4,"test","rps","cils"
0.961604798302838,1,3,4,"test","rps","cils"
0.58289213907823,1,3,4,"test","rps","cils"
0.840927933357737,1,3,4,"test","rps","cils"
0.953647993265002,1,3,4,"test","rps","cils"
0.61806529946197,1,3,4,"test","rps","cils"
0.943191082740729,1,3,4,"test","rps","cils"
0.934327483374731,1,3,4,"test","rps","cils"
0.595418238924232,1,3,4,"test","rps","cils"
0.994528733411115,1,3,4,"test","rps","cils"
0.998992712993101,1,3,4,"test","rps","cils"
0.995295948855853,1,3,4,"test","rps","cils"
0.991971261523342,1,3,4,"test","rps","cils"
0.998633996606398,1,3,4,"test","rps","cils"
0.979782023499511,1,3,4,"test","rps","cils"
0.906918749820786,1,3,4,"test","rps","cils"
0.98658082938638,1,3,4,"test","rps","cils"
0.998709995906267,1,3,4,"test","rps","cils"
0.952772561731108,1,3,4,"test","rps","cils"
0.990704088243751,1,3,4,"test","rps","cils"
0.986254653778518,1,3,4,"test","rps","cils"
0.84368045552863,1,3,4,"test","rps","cils"
0.993678809359169,1,3,4,"test","rps","cils"
0.99467262799645,1,3,4,"test","rps","cils"
0.64113234056658,1,3,4,"test","rps","cils"
0.942597728652788,1,3,4,"test","rps","cils"
0.999146538258626,1,3,4,"test","rps","cils"
0.290017716554136,1,3,4,"test","rps","cils"
0.986234712822243,1,3,4,"test","rps","cils"
0.989534242435727,1,4,4,"test","rps","cils"
0.998804160538159,1,4,4,"test","rps","cils"
0.939066557911819,1,4,4,"test","rps","cils"
0.929089889666782,1,4,4,"test","rps","cils"
0.803391274313729,1,4,4,"test","rps","cils"
0.825730053339482,1,4,4,"test","rps","cils"
0.677547570918187,1,4,4,"test","rps","cils"
0.189566579753007,1,4,4,"test","rps","cils"
0.990488312790229,1,4,4,"test","rps","cils"
0.971160906579484,1,4,4,"test","rps","cils"
0.958836219832043,1,4,4,"test","rps","cils"
0.989967554488148,1,4,4,"test","rps","cils"
0.956005613326743,1,4,4,"test","rps","cils"
0.976456242432955,1,4,4,"test","rps","cils"
0.657991164055461,1,4,4,"test","rps","cils"
0.850542366916056,1,4,4,"test","rps","cils"
0.947007841430301,1,4,4,"test","rps","cils"
0.527473763815082,1,4,4,"test","rps","cils"
0.950032933089336,1,4,4,"test","rps","cils"
0.947072015288187,1,4,4,"test","rps","cils"
0.563308931601424,1,4,4,"test","rps","cils"
0.993715882584618,1,4,4,"test","rps","cils"
0.996215278725079,1,4,4,"test","rps","cils"
0.987617534765642,1,4,4,"test","rps","cils"
0.990197063340062,1,4,4,"test","rps","cils"
0.997445443705678,1,4,4,"test","rps","cils"
0.971605734269021,1,4,4,"test","rps","cils"
0.925163130277707,1,4,4,"test","rps","cils"
0.983594820921216,1,4,4,"test","rps","cils"
0.997337759851576,1,4,4,"test","rps","cils"
0.956710833832445,1,4,4,"test","rps","cils"
0.987091313407394,1,4,4,"test","rps","cils"
0.978460826513396,1,4,4,"test","rps","cils"
0.851799010250136,1,4,4,"test","rps","cils"
0.989866914463268,1,4,4,"test","rps","cils"
0.995698876086402,1,4,4,"test","rps","cils"
0.653221379095022,1,4,4,"test","rps","cils"
0.965167187977474,1,4,4,"test","rps","cils"
0.999211751268299,1,4,4,"test","rps","cils"
0.308474977601511,1,4,4,"test","rps","cils"
0.980621208269833,1,4,4,"test","rps","cils"
0.933336361059681,1,5,4,"test","rps","cils"
0.992804172221234,1,5,4,"test","rps","cils"
0.934694012659223,1,5,4,"test","rps","cils"
0.914246653034802,1,5,4,"test","rps","cils"
0.797251235480137,1,5,4,"test","rps","cils"
0.729041724375021,1,5,4,"test","rps","cils"
0.648099380064134,1,5,4,"test","rps","cils"
0.127157710867633,1,5,4,"test","rps","cils"
0.978663669380125,1,5,4,"test","rps","cils"
0.96618897084651,1,5,4,"test","rps","cils"
0.961059637512627,1,5,4,"test","rps","cils"
0.982041612798511,1,5,4,"test","rps","cils"
0.937356707897461,1,5,4,"test","rps","cils"
0.972842624091868,1,5,4,"test","rps","cils"
0.573616305728161,1,5,4,"test","rps","cils"
0.876041983394247,1,5,4,"test","rps","cils"
0.942220447496731,1,5,4,"test","rps","cils"
0.433101785546858,1,5,4,"test","rps","cils"
0.949045537542738,1,5,4,"test","rps","cils"
0.947422789704172,1,5,4,"test","rps","cils"
0.377305318800568,1,5,4,"test","rps","cils"
0.97964153483017,1,5,4,"test","rps","cils"
0.989523300291197,1,5,4,"test","rps","cils"
0.982557670534,1,5,4,"test","rps","cils"
0.985302552860331,1,5,4,"test","rps","cils"
0.990831249249068,1,5,4,"test","rps","cils"
0.912347657492651,1,5,4,"test","rps","cils"
0.776963338712422,1,5,4,"test","rps","cils"
0.973742769947627,1,5,4,"test","rps","cils"
0.988221543330531,1,5,4,"test","rps","cils"
0.948364031173186,1,5,4,"test","rps","cils"
0.979609011831451,1,5,4,"test","rps","cils"
0.962400484681775,1,5,4,"test","rps","cils"
0.818718986019843,1,5,4,"test","rps","cils"
0.973251059378247,1,5,4,"test","rps","cils"
0.985704185556864,1,5,4,"test","rps","cils"
0.60837663557025,1,5,4,"test","rps","cils"
0.97317366449791,1,5,4,"test","rps","cils"
0.980207465791258,1,5,4,"test","rps","cils"
0.324931350775922,1,5,4,"test","rps","cils"
0.974233354879872,1,5,4,"test","rps","cils"
0.992002783253521,1,1,5,"test","rps","cils"
0.998086449899107,1,1,5,"test","rps","cils"
0.967252555918882,1,1,5,"test","rps","cils"
0.669333643997625,1,1,5,"test","rps","cils"
0.972563884176287,1,1,5,"test","rps","cils"
0.942112853145396,1,1,5,"test","rps","cils"
0.998112838384044,1,1,5,"test","rps","cils"
0.949465674151177,1,1,5,"test","rps","cils"
0.983601583292647,1,1,5,"test","rps","cils"
0.866892836192533,1,1,5,"test","rps","cils"
0.989663038306895,1,1,5,"test","rps","cils"
0.988564854062385,1,1,5,"test","rps","cils"
0.913485005070064,1,1,5,"test","rps","cils"
0.597167833789878,1,1,5,"test","rps","cils"
0.435656189750983,1,1,5,"test","rps","cils"
0.941418966971118,1,1,5,"test","rps","cils"
0.910578270077044,1,1,5,"test","rps","cils"
0.996552371221599,1,1,5,"test","rps","cils"
0.961906024671862,1,1,5,"test","rps","cils"
0.991501639336772,1,1,5,"test","rps","cils"
0.981513721451611,1,1,5,"test","rps","cils"
0.788310311689625,1,1,5,"test","rps","cils"
0.77505579045978,1,1,5,"test","rps","cils"
0.725838992845778,1,1,5,"test","rps","cils"
0.991585175004252,1,1,5,"test","rps","cils"
0.984024257862706,1,1,5,"test","rps","cils"
0.988244147305778,1,1,5,"test","rps","cils"
0.763934530267491,1,1,5,"test","rps","cils"
0.996273748251364,1,1,5,"test","rps","cils"
0.829698729827649,1,1,5,"test","rps","cils"
0.313743899546304,1,1,5,"test","rps","cils"
0.859548211740055,1,1,5,"test","rps","cils"
0.959844709491657,1,1,5,"test","rps","cils"
0.976486874716363,1,1,5,"test","rps","cils"
0.97876517000044,1,1,5,"test","rps","cils"
0.980844026503865,1,1,5,"test","rps","cils"
0.943230159592318,1,1,5,"test","rps","cils"
0.987839754219125,1,1,5,"test","rps","cils"
0.591271531073766,1,1,5,"test","rps","cils"
0.981477891986305,1,1,5,"test","rps","cils"
0.561634108425402,1,1,5,"test","rps","cils"
0.998048698571256,1,2,5,"test","rps","cils"
0.999844796687614,1,2,5,"test","rps","cils"
0.937960145245731,1,2,5,"test","rps","cils"
0.870618459218785,1,2,5,"test","rps","cils"
0.971009276541061,1,2,5,"test","rps","cils"
0.982615894917732,1,2,5,"test","rps","cils"
0.999550932075022,1,2,5,"test","rps","cils"
0.979103612444813,1,2,5,"test","rps","cils"
0.992771458039687,1,2,5,"test","rps","cils"
0.97857552022163,1,2,5,"test","rps","cils"
0.96002042940561,1,2,5,"test","rps","cils"
0.995595692164686,1,2,5,"test","rps","cils"
0.759190535755031,1,2,5,"test","rps","cils"
0.623914478575877,1,2,5,"test","rps","cils"
0.722214976936136,1,2,5,"test","rps","cils"
0.966445130109438,1,2,5,"test","rps","cils"
0.944948241438233,1,2,5,"test","rps","cils"
0.999457931913412,1,2,5,"test","rps","cils"
0.955875487206915,1,2,5,"test","rps","cils"
0.994122537746953,1,2,5,"test","rps","cils"
0.992510106151125,1,2,5,"test","rps","cils"
0.946751427915303,1,2,5,"test","rps","cils"
0.942921484738874,1,2,5,"test","rps","cils"
0.951896979037156,1,2,5,"test","rps","cils"
0.991423643444781,1,2,5,"test","rps","cils"
0.985943154998163,1,2,5,"test","rps","cils"
0.990431771291008,1,2,5,"test","rps","cils"
0.840837209234329,1,2,5,"test","rps","cils"
0.997482277931223,1,2,5,"test","rps","cils"
0.776281296326894,1,2,5,"test","rps","cils"
0.422670319701839,1,2,5,"test","rps","cils"
0.830247124931433,1,2,5,"test","rps","cils"
0.987714638794264,1,2,5,"test","rps","cils"
0.976286489319135,1,2,5,"test","rps","cils"
0.997460554767688,1,2,5,"test","rps","cils"
0.990554674336344,1,2,5,"test","rps","cils"
0.979724843615381,1,2,5,"test","rps","cils"
0.998535308293476,1,2,5,"test","rps","cils"
0.616546923106008,1,2,5,"test","rps","cils"
0.990014976910506,1,2,5,"test","rps","cils"
0.628482508748441,1,2,5,"test","rps","cils"
0.995172275778927,1,3,5,"test","rps","cils"
0.999992396928299,1,3,5,"test","rps","cils"
0.957349189328282,1,3,5,"test","rps","cils"
0.8755686424521,1,3,5,"test","rps","cils"
0.971508478780092,1,3,5,"test","rps","cils"
0.993162445256536,1,3,5,"test","rps","cils"
0.998552677340555,1,3,5,"test","rps","cils"
0.970924700259327,1,3,5,"test","rps","cils"
0.989910991355325,1,3,5,"test","rps","cils"
0.953519547964707,1,3,5,"test","rps","cils"
0.984198060402731,1,3,5,"test","rps","cils"
0.995719815553846,1,3,5,"test","rps","cils"
0.842662494863173,1,3,5,"test","rps","cils"
0.681325571845907,1,3,5,"test","rps","cils"
0.569166592139333,1,3,5,"test","rps","cils"
0.949291550906464,1,3,5,"test","rps","cils"
0.913099943813008,1,3,5,"test","rps","cils"
0.999910366141256,1,3,5,"test","rps","cils"
0.728795276884615,1,3,5,"test","rps","cils"
0.997099256762494,1,3,5,"test","rps","cils"
0.984484855953463,1,3,5,"test","rps","cils"
0.614599955500436,1,3,5,"test","rps","cils"
0.93264158888541,1,3,5,"test","rps","cils"
0.89946733709221,1,3,5,"test","rps","cils"
0.991509573392747,1,3,5,"test","rps","cils"
0.984839381287556,1,3,5,"test","rps","cils"
0.991711728569509,1,3,5,"test","rps","cils"
0.911727750070789,1,3,5,"test","rps","cils"
0.998185657361969,1,3,5,"test","rps","cils"
0.91828325434976,1,3,5,"test","rps","cils"
0.248097076138952,1,3,5,"test","rps","cils"
0.943571762489899,1,3,5,"test","rps","cils"
0.974470177335827,1,3,5,"test","rps","cils"
0.967979393458844,1,3,5,"test","rps","cils"
0.999629353648697,1,3,5,"test","rps","cils"
0.990810777156182,1,3,5,"test","rps","cils"
0.980386956582364,1,3,5,"test","rps","cils"
0.997344741341351,1,3,5,"test","rps","cils"
0.813696843280132,1,3,5,"test","rps","cils"
0.990022746789595,1,3,5,"test","rps","cils"
0.673979921439708,1,3,5,"test","rps","cils"
0.999129603159974,1,4,5,"test","rps","cils"
0.999801578664621,1,4,5,"test","rps","cils"
0.968953853214436,1,4,5,"test","rps","cils"
0.862227386681502,1,4,5,"test","rps","cils"
0.988599422173303,1,4,5,"test","rps","cils"
0.981807075507098,1,4,5,"test","rps","cils"
0.999349888301575,1,4,5,"test","rps","cils"
0.985101724068724,1,4,5,"test","rps","cils"
0.994404165640928,1,4,5,"test","rps","cils"
0.953681930972093,1,4,5,"test","rps","cils"
0.994639296929301,1,4,5,"test","rps","cils"
0.998758881916193,1,4,5,"test","rps","cils"
0.977953331805549,1,4,5,"test","rps","cils"
0.816759398508719,1,4,5,"test","rps","cils"
0.64669110956451,1,4,5,"test","rps","cils"
0.979306304328138,1,4,5,"test","rps","cils"
0.911536969841423,1,4,5,"test","rps","cils"
0.999543319268957,1,4,5,"test","rps","cils"
0.994942340494091,1,4,5,"test","rps","cils"
0.998191469632995,1,4,5,"test","rps","cils"
0.97718367741062,1,4,5,"test","rps","cils"
0.989096263562007,1,4,5,"test","rps","cils"
0.95164940964448,1,4,5,"test","rps","cils"
0.962464559363467,1,4,5,"test","rps","cils"
0.984700567599932,1,4,5,"test","rps","cils"
0.985907317836379,1,4,5,"test","rps","cils"
0.990929337072551,1,4,5,"test","rps","cils"
0.929149386095517,1,4,5,"test","rps","cils"
0.998009994200011,1,4,5,"test","rps","cils"
0.96406000060577,1,4,5,"test","rps","cils"
0.604242458803016,1,4,5,"test","rps","cils"
0.870338698937421,1,4,5,"test","rps","cils"
0.986154256436053,1,4,5,"test","rps","cils"
0.976852451060541,1,4,5,"test","rps","cils"
0.997308245905815,1,4,5,"test","rps","cils"
0.993662313134009,1,4,5,"test","rps","cils"
0.994714442176397,1,4,5,"test","rps","cils"
0.998849704789735,1,4,5,"test","rps","cils"
0.72295198592375,1,4,5,"test","rps","cils"
0.996497881789126,1,4,5,"test","rps","cils"
0.661683730591528,1,4,5,"test","rps","cils"
0.995737640903314,1,5,5,"test","rps","cils"
0.999505557697533,1,5,5,"test","rps","cils"
0.904141425191619,1,5,5,"test","rps","cils"
0.777803311161434,1,5,5,"test","rps","cils"
0.923915584799208,1,5,5,"test","rps","cils"
0.958768166626677,1,5,5,"test","rps","cils"
0.995522588775622,1,5,5,"test","rps","cils"
0.964310886341465,1,5,5,"test","rps","cils"
0.977384311721782,1,5,5,"test","rps","cils"
0.914141765839122,1,5,5,"test","rps","cils"
0.988687327829693,1,5,5,"test","rps","cils"
0.995403651070046,1,5,5,"test","rps","cils"
0.689837901744688,1,5,5,"test","rps","cils"
0.475184580480678,1,5,5,"test","rps","cils"
0.34773597908678,1,5,5,"test","rps","cils"
0.877882946421901,1,5,5,"test","rps","cils"
0.796401605076815,1,5,5,"test","rps","cils"
0.998771629588656,1,5,5,"test","rps","cils"
0.875127077380174,1,5,5,"test","rps","cils"
0.983847028775843,1,5,5,"test","rps","cils"
0.938792104485042,1,5,5,"test","rps","cils"
0.480766939545044,1,5,5,"test","rps","cils"
0.853476009872567,1,5,5,"test","rps","cils"
0.91737499090738,1,5,5,"test","rps","cils"
0.954740807052806,1,5,5,"test","rps","cils"
0.969394465867285,1,5,5,"test","rps","cils"
0.948825611816439,1,5,5,"test","rps","cils"
0.784591721992985,1,5,5,"test","rps","cils"
0.987484533723031,1,5,5,"test","rps","cils"
0.864842426208495,1,5,5,"test","rps","cils"
0.29829745200116,1,5,5,"test","rps","cils"
0.941722531824728,1,5,5,"test","rps","cils"
0.959530949924848,1,5,5,"test","rps","cils"
0.952154716383774,1,5,5,"test","rps","cils"
0.988015993136278,1,5,5,"test","rps","cils"
0.987188110236844,1,5,5,"test","rps","cils"
0.927057396609881,1,5,5,"test","rps","cils"
0.979858318490243,1,5,5,"test","rps","cils"
0.603213896778964,1,5,5,"test","rps","cils"
0.973330941741914,1,5,5,"test","rps","cils"
0.618694634626415,1,5,5,"test","rps","cils"
0.98724386018544,1,1,6,"test","rps","cils"
0.812154939590947,1,1,6,"test","rps","cils"
0.936159112850814,1,1,6,"test","rps","cils"
0.889539950841314,1,1,6,"test","rps","cils"
0.989326798567795,1,1,6,"test","rps","cils"
0.889750147062224,1,1,6,"test","rps","cils"
0.854522478322989,1,1,6,"test","rps","cils"
0.788588036842056,1,1,6,"test","rps","cils"
0.484122073587174,1,1,6,"test","rps","cils"
0.878481547156051,1,1,6,"test","rps","cils"
0.997606057078157,1,1,6,"test","rps","cils"
0.810785787079838,1,1,6,"test","rps","cils"
0.919346242219619,1,1,6,"test","rps","cils"
0.951728808386922,1,1,6,"test","rps","cils"
0.312680991369141,1,1,6,"test","rps","cils"
0.463362287697594,1,1,6,"test","rps","cils"
0.991162482561979,1,1,6,"test","rps","cils"
0.798301221293245,1,1,6,"test","rps","cils"
0.975535066471537,1,1,6,"test","rps","cils"
0.985863736737423,1,1,6,"test","rps","cils"
0.681026899977001,1,1,6,"test","rps","cils"
0.615286190223652,1,1,6,"test","rps","cils"
0.960924369371509,1,1,6,"test","rps","cils"
0.989123303644215,1,1,6,"test","rps","cils"
0.821722198461299,1,1,6,"test","rps","cils"
0.0245119543385067,1,1,6,"test","rps","cils"
0.286191940230253,1,1,6,"test","rps","cils"
0.844199748631947,1,1,6,"test","rps","cils"
0.357524585523597,1,1,6,"test","rps","cils"
0.814482107362407,1,1,6,"test","rps","cils"
0.0310285018140797,1,1,6,"test","rps","cils"
0.748311751373872,1,1,6,"test","rps","cils"
0.389801012741707,1,1,6,"test","rps","cils"
0.987020652091382,1,1,6,"test","rps","cils"
0.777121871405241,1,1,6,"test","rps","cils"
0.887437392360644,1,1,6,"test","rps","cils"
0.776723599400407,1,1,6,"test","rps","cils"
0.853031073934717,1,1,6,"test","rps","cils"
0.828377113202338,1,1,6,"test","rps","cils"
0.965804256691391,1,1,6,"test","rps","cils"
0.81516961602648,1,1,6,"test","rps","cils"
0.987062839728046,1,2,6,"test","rps","cils"
0.920590228333979,1,2,6,"test","rps","cils"
0.889624457697541,1,2,6,"test","rps","cils"
0.949088029205418,1,2,6,"test","rps","cils"
0.993591424924572,1,2,6,"test","rps","cils"
0.934267529111588,1,2,6,"test","rps","cils"
0.973680850670805,1,2,6,"test","rps","cils"
0.921610281517064,1,2,6,"test","rps","cils"
0.668576800137113,1,2,6,"test","rps","cils"
0.943255870850216,1,2,6,"test","rps","cils"
0.998740558792033,1,2,6,"test","rps","cils"
0.916382161065798,1,2,6,"test","rps","cils"
0.94057548532485,1,2,6,"test","rps","cils"
0.981024890485973,1,2,6,"test","rps","cils"
0.415648417107887,1,2,6,"test","rps","cils"
0.651547128458344,1,2,6,"test","rps","cils"
0.996691734018879,1,2,6,"test","rps","cils"
0.907375337721139,1,2,6,"test","rps","cils"
0.990692782836735,1,2,6,"test","rps","cils"
0.99135232865426,1,2,6,"test","rps","cils"
0.897984050520307,1,2,6,"test","rps","cils"
0.825286412487819,1,2,6,"test","rps","cils"
0.963887021876251,1,2,6,"test","rps","cils"
0.995441292021326,1,2,6,"test","rps","cils"
0.881095734907409,1,2,6,"test","rps","cils"
0.0244221470748649,1,2,6,"test","rps","cils"
0.348379449156738,1,2,6,"test","rps","cils"
0.936628864950909,1,2,6,"test","rps","cils"
0.396781766308467,1,2,6,"test","rps","cils"
0.902664014284802,1,2,6,"test","rps","cils"
0.0464687838116061,1,2,6,"test","rps","cils"
