"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.429396371111416,0.718099519587364,0.870781803150849,0.925181913330963,0.966769255198859,0.981491596150103,1,5,2,"test","rps","ci"
0.713215115700861,0.910762951757107,0.975260076087826,0.98644476404657,0.994691671069198,0.997095821982547,1,5,2,"test","rps","ci"
0.643675662994613,0.869728599642726,0.957671581559918,0.976789144400977,0.990209631212783,0.99477494196287,1,5,2,"test","rps","ci"
0.471428150721676,0.737815173295101,0.884229152443055,0.931191999088936,0.96959562737608,0.983191736068666,1,5,2,"test","rps","ci"
0.282317074239094,0.539537813629048,0.728251099199079,0.812765169037397,0.909042822495483,0.943934198740381,1,5,2,"test","rps","ci"
0.650466532254681,0.878392045284689,0.964834790644551,0.980372004706241,0.992169217294367,0.995691303934334,1,5,2,"test","rps","ci"
0.353074386726513,0.616869849742412,0.794245685886473,0.869517388100585,0.93644184696127,0.961955668351349,1,5,2,"test","rps","ci"
0.599416192472942,0.830252013960645,0.938659779048867,0.965177272086135,0.98508174235607,0.991973990633875,1,5,2,"test","rps","ci"
0.0646153488421774,0.281586076658208,0.516304462036074,0.590175888914712,0.830160834456813,0.879062603890807,1,5,2,"test","rps","ci"
0.47206061953248,0.763614037917401,0.902761380973943,0.94207003422623,0.977072765648853,0.988025267982491,1,5,2,"test","rps","ci"
0.379725224307471,0.639110252077253,0.810583478341483,0.87680970379746,0.942778714036117,0.96729525587571,1,5,2,"test","rps","ci"
0.429378525066752,0.706755616138274,0.868708642438795,0.920118297277448,0.964001870857122,0.980048474110117,1,5,2,"test","rps","ci"
0.203842284946026,0.452388024938446,0.650873149912384,0.740973057875111,0.870745421293601,0.920750541112606,1,5,2,"test","rps","ci"
0.627776701684497,0.861170228538841,0.955616726668072,0.974782811296807,0.989576095352466,0.994351820293251,1,5,2,"test","rps","ci"
0.712852440302303,0.90837740533379,0.974471715003467,0.985864488064111,0.994549513048889,0.997047780127827,1,5,2,"test","rps","ci"
0.0573192957520016,0.17645202739408,0.283638447856865,0.348110056409483,0.551662156066419,0.635616773261747,1,5,2,"test","rps","ci"
0.698312513735266,0.897654339338188,0.969234846237714,0.982937761152272,0.993262421004015,0.99638234044822,1,5,2,"test","rps","ci"
0.652607020297446,0.870632719051439,0.957547603450923,0.976179988504754,0.98993120932086,0.994554385868693,1,5,2,"test","rps","ci"
0.368599938170388,0.639595651452942,0.815459080269444,0.880593226107298,0.943069636437059,0.96769064641712,1,5,2,"test","rps","ci"
0.421472676293859,0.698121197933049,0.857361559213049,0.911474794287363,0.958858821944641,0.976932194619704,1,5,2,"test","rps","ci"
0.62656514096223,0.852163449527595,0.950164540508057,0.972115516049461,0.988191181616424,0.99359974574543,1,5,2,"test","rps","ci"
0.567683591450788,0.805759558616624,0.92596794472329,0.957630661622917,0.98119514646432,0.989889293530483,1,5,2,"test","rps","ci"
0.154851494153363,0.354247556151725,0.516169838056713,0.613746063962522,0.779268653556546,0.85403555826395,1,5,2,"test","rps","ci"
0.893907202782653,0.984337887785885,0.998353096812876,0.999116637310408,0.999845331932057,0.999901914999972,1,5,2,"test","rps","ci"
0.631569880787259,0.855668038356247,0.951981095394271,0.972396753753847,0.988071463592417,0.993545858176589,1,5,2,"test","rps","ci"
0.689994641084788,0.902506564039779,0.95905236863067,0.980767297145939,0.992658084053353,0.995561420603119,1,1,3,"test","rps","ci"
0.745350570811476,0.943514794827337,0.979570625614708,0.99101967785218,0.997103406480657,0.998196515147322,1,1,3,"test","rps","ci"
0.649341733308401,0.90573276901902,0.965525775869542,0.984297102018139,0.994658563326583,0.996729615807286,1,1,3,"test","rps","ci"
0.648719307602575,0.916832255769775,0.972578846771314,0.98744936628297,0.995955823283691,0.997479092613365,1,1,3,"test","rps","ci"
0.0193887176500108,0.0959280142938418,0.380837202214623,0.537096544034265,0.880467596263251,0.916944700282795,1,1,3,"test","rps","ci"
0.39305741775696,0.743247864906047,0.90429593223736,0.954394644432673,0.984710654762239,0.991106421292005,1,1,3,"test","rps","ci"
0.781889617207982,0.953037205081793,0.982636071492782,0.992255859545063,0.997559577462659,0.998468816828153,1,1,3,"test","rps","ci"
0.368861284106674,0.753910056126417,0.918752847376735,0.961703139279769,0.988746773274678,0.993234729869542,1,1,3,"test","rps","ci"
0.253593300205035,0.505870817495019,0.752566318293552,0.861699618302045,0.941935322773543,0.966820811238654,1,1,3,"test","rps","ci"
0.660560369154317,0.894319663833996,0.958107254292948,0.980617373768717,0.992814612150832,0.995743756213447,1,1,3,"test","rps","ci"
0.674727002192062,0.903705045379615,0.962110615428074,0.9823057366963,0.993441128079301,0.996020424246209,1,1,3,"test","rps","ci"
0.528502825438348,0.811801939903998,0.919885884914487,0.961165684099503,0.985088180840663,0.991268943773476,1,1,3,"test","rps","ci"
0.470391297883913,0.760998146225943,0.893894246022341,0.947098415060674,0.97830863801875,0.987557502536244,1,1,3,"test","rps","ci"
0.546543157106052,0.851907433291811,0.947590213052091,0.975787658626605,0.991744424137328,0.995093251082896,1,1,3,"test","rps","ci"
0.60708573477444,0.876528221752496,0.952478259544961,0.977818683519391,0.991997369089773,0.995129345738803,1,1,3,"test","rps","ci"
0.317305709471702,0.548962404019453,0.723329592491427,0.833930430184135,0.921540990049539,0.951779808312809,1,1,3,"test","rps","ci"
0.12867721709949,0.251933818562409,0.431436639894963,0.587465861554163,0.787172074752717,0.866112842379298,1,1,3,"test","rps","ci"
0.114109542119126,0.210993883017106,0.36004079513851,0.509966885840121,0.71183492631617,0.812609069888056,1,1,3,"test","rps","ci"
0.335131566823039,0.649378118440047,0.861850266920421,0.928827697836133,0.97591765119519,0.986206192466864,1,1,3,"test","rps","ci"
0.18280672604817,0.508145237543877,0.80211910595681,0.89827283789627,0.967054654488828,0.980731295198906,1,1,3,"test","rps","ci"
0.316640612977142,0.569102777484713,0.758328976943926,0.862850907740733,0.938721565189015,0.964073848562394,1,1,3,"test","rps","ci"
0.487367100499225,0.796841688373738,0.916876603297833,0.959062179842946,0.985161988659442,0.990824951751505,1,1,3,"test","rps","ci"
0.560000482186636,0.823881315841082,0.921682934297013,0.960838827605305,0.983686767014165,0.990086779458233,1,1,3,"test","rps","ci"
0.136936875803687,0.326104376396464,0.634051165240844,0.769620630047488,0.935953907119497,0.96029092549992,1,1,3,"test","rps","ci"
0.64004219276681,0.885081903224621,0.954620036291599,0.978888352148981,0.99197168210366,0.995156744273233,1,1,3,"test","rps","ci"
0.671266480384734,0.904603964645814,0.963500876484921,0.982988907052781,0.994133488190761,0.996361391744714,1,1,3,"test","rps","ci"
0.0111786107464201,0.0432544261553678,0.18504225640602,0.308366264358906,0.697963137482184,0.794253731472342,1,1,3,"test","rps","ci"
0.368363146576054,0.668755074605718,0.861048569884754,0.930582710239739,0.975769237839628,0.98689866409251,1,1,3,"test","rps","ci"
0.550291343633818,0.815924257734899,0.91684785255738,0.958681572549636,0.983218318569252,0.98996458112277,1,1,3,"test","rps","ci"
0.209704092890884,0.390950411575782,0.577279849257547,0.719044896397095,0.86416955169415,0.914007545528729,1,1,3,"test","rps","ci"
0.643540078550735,0.907362775654392,0.968311361489759,0.98577887777779,0.995391394764122,0.997161121049415,1,1,3,"test","rps","ci"
0.572386106503181,0.851555282047156,0.942122747215624,0.972974679392414,0.989749734073586,0.993987519556817,1,1,3,"test","rps","ci"
0.213811110746995,0.429153369626611,0.650738628485016,0.785155691737891,0.911944602008413,0.945236479175888,1,1,3,"test","rps","ci"
0.533720004073868,0.812639600752477,0.921583816837677,0.96110032859891,0.984771485536266,0.991026083568441,1,1,3,"test","rps","ci"
0.372156321002708,0.65758725395249,0.839034468287065,0.913501481202645,0.963596506175394,0.978205855842886,1,1,3,"test","rps","ci"
0.765975885265472,0.950909949856502,0.982669462589718,0.992553290939238,0.997657625492384,0.998515939846143,1,1,3,"test","rps","ci"
0.355411776404751,0.63904920998801,0.823543849669871,0.906919172478786,0.96579406219562,0.979910125754677,1,1,3,"test","rps","ci"
0.221297005267979,0.423979318029997,0.614015530318032,0.74991827684827,0.883050611715109,0.926855776410263,1,1,3,"test","rps","ci"
0.759256042055543,0.951009373613887,0.982978666005253,0.992453969529627,0.997630807940114,0.99849879915978,1,1,3,"test","rps","ci"
0.0754640702683011,0.134510945215877,0.215394074521266,0.32332277215992,0.559927095702038,0.675514403751486,1,1,3,"test","rps","ci"
0.566847498210574,0.833701352103691,0.929541624814796,0.966491801853146,0.98713144369014,0.99231189035262,1,1,3,"test","rps","ci"
0.604991140859412,0.867716044628078,0.936035636229119,0.962682544036833,0.979660317583907,0.98832802724225,1,2,3,"test","rps","ci"
0.749185137242238,0.948181436018226,0.978102240093035,0.986428087010143,0.992345351057464,0.995474600190006,1,2,3,"test","rps","ci"
0.521431094480352,0.811101681790231,0.903181266796021,0.944014141234526,0.970543584262688,0.983258169803129,1,2,3,"test","rps","ci"
0.573374808559608,0.861680779306933,0.932256942998412,0.96260921710849,0.980242006122832,0.988961616669422,1,2,3,"test","rps","ci"
0.227624643908663,0.620162935278038,0.784727483543281,0.896935686278749,0.954989592825886,0.979985829135701,1,2,3,"test","rps","ci"
0.665663496924621,0.915718394830475,0.962214798753207,0.978325201511446,0.98834132037251,0.993497024303523,1,2,3,"test","rps","ci"
0.624194184071355,0.889802921869595,0.948342575082086,0.970185210608006,0.984002394290573,0.990926099836339,1,2,3,"test","rps","ci"
0.462612291149489,0.797225066657408,0.89875565079418,0.945802467883983,0.970755787672332,0.984467847297946,1,2,3,"test","rps","ci"
0.495714565905555,0.800780220430463,0.903338017352927,0.947686641731039,0.970947265988208,0.983925688055622,1,2,3,"test","rps","ci"
0.63312797269897,0.885464836502841,0.947398800332117,0.969649553364625,0.983387148150821,0.990631209226493,1,2,3,"test","rps","ci"
0.517741128449311,0.801414154646984,0.897399778579029,0.939221413148487,0.967200572103075,0.981017870239157,1,2,3,"test","rps","ci"
0.482397474570816,0.773147919172777,0.883386971212543,0.93541237059194,0.96658200027272,0.981197543832794,1,2,3,"test","rps","ci"
0.582389933442432,0.852134582421523,0.931829022710935,0.961790143047082,0.978838841674815,0.988016859051134,1,2,3,"test","rps","ci"
0.542732773488905,0.838797143527719,0.923965466246522,0.958651756840083,0.977482856310572,0.98754726231476,1,2,3,"test","rps","ci"
0.587261346212179,0.860678483234609,0.931979382083437,0.961146412609433,0.979048507795107,0.988364434944709,1,2,3,"test","rps","ci"
0.36066728481776,0.625725426224341,0.784557973397755,0.865458228591471,0.924353565652199,0.954032547515779,1,2,3,"test","rps","ci"
0.130180663534018,0.253328981823061,0.422647877339058,0.600319552271357,0.752657252248722,0.845542556830351,1,2,3,"test","rps","ci"
0.280067637696999,0.507127815378378,0.693483800139244,0.807269570579821,0.885436470699742,0.931822918930344,1,2,3,"test","rps","ci"
0.630939404716985,0.90497177651527,0.956115215098419,0.975910107858357,0.986893693884699,0.992654388998391,1,2,3,"test","rps","ci"
0.366633209789964,0.707529056451979,0.851446254108903,0.920222519938621,0.958046196117867,0.977436063058676,1,2,3,"test","rps","ci"
0.247548885082666,0.484916556262662,0.685363774733186,0.814521279416038,0.895156009443519,0.935727194823842,1,2,3,"test","rps","ci"
0.524278371665584,0.818903457944206,0.906730657335019,0.948266100206031,0.972555622551898,0.984939231262703,1,2,3,"test","rps","ci"
0.610587106932672,0.863213339734071,0.936881571145079,0.962851695959724,0.979352083019705,0.98804603390816,1,2,3,"test","rps","ci"
0.310870467313175,0.639162519231261,0.79923577837001,0.913800852744394,0.958158918694746,0.976420776892659,1,2,3,"test","rps","ci"
0.693444775760423,0.921704289103752,0.965239601587326,0.979177653140577,0.988441289486857,0.99329581299633,1,2,3,"test","rps","ci"
0.468349302564114,0.750921815591079,0.86811414779569,0.923097914250893,0.959070201270413,0.97656493529516,1,2,3,"test","rps","ci"
0.101410564333665,0.229990036327894,0.387957035968995,0.593989972658983,0.775909005244172,0.882586971840264,1,2,3,"test","rps","ci"
0.361204355214894,0.636199224609334,0.798945754775732,0.895031802515714,0.945159132243915,0.968976193032434,1,2,3,"test","rps","ci"
0.357669862579868,0.646243420327118,0.805707591992391,0.885348964918832,0.934851081844137,0.962484932964964,1,2,3,"test","rps","ci"
0.197670080990715,0.383299814796385,0.554815870962776,0.702180229062107,0.826427930322761,0.89396762662897,1,2,3,"test","rps","ci"
0.615334984907144,0.889410756850963,0.948542343518315,0.970734378197571,0.983639411060782,0.990777729142486,1,2,3,"test","rps","ci"
0.568669797552264,0.847629594023744,0.928469058005837,0.95978640402584,0.977603350964138,0.98738415968946,1,2,3,"test","rps","ci"
0.136911377127784,0.248349706817992,0.383267705541156,0.541210945318025,0.726756844745087,0.816769924627951,1,2,3,"test","rps","ci"
0.323578081688765,0.582322392429937,0.747013607379289,0.850595435650308,0.920888668811223,0.954276373968235,1,2,3,"test","rps","ci"
0.539559529463849,0.822223164271781,0.912292540537386,0.951109360248918,0.97346675379937,0.985037994817057,1,2,3,"test","rps","ci"
0.712724596542258,0.934283106157246,0.970850539085754,0.982325169835661,0.990287593884783,0.994409584694941,1,2,3,"test","rps","ci"
0.4000149446349,0.733599483872671,0.865678308595094,0.928006936975853,0.962115682106161,0.97810823943667,1,2,3,"test","rps","ci"
0.187614219364387,0.356088756237541,0.518927733915886,0.675862724504747,0.816254504960172,0.887857965028485,1,2,3,"test","rps","ci"
0.702027538747103,0.927176390696023,0.967522279222958,0.980528063159681,0.98917766229958,0.993801114057641,1,2,3,"test","rps","ci"
0.0852661084651119,0.151763323182126,0.254917190829959,0.398076338169134,0.595445706402078,0.713904389741546,1,2,3,"test","rps","ci"
0.636180945399873,0.889904457485615,0.95126091178766,0.971278293019902,0.983977394397104,0.99070903772725,1,2,3,"test","rps","ci"
0.58082595395856,0.853859983264105,0.938276488929168,0.97077618768195,0.986514372752622,0.992180449560671,1,3,3,"test","rps","ci"
0.762712339325497,0.953460310739936,0.984339997471467,0.99312964346257,0.996622270592483,0.998163305329636,1,3,3,"test","rps","ci"
0.621799696717899,0.875057860706219,0.947790583674532,0.974623865542855,0.987855244289341,0.993197389757519,1,3,3,"test","rps","ci"
0.704071611694342,0.929306366422319,0.974182769632797,0.988260999158609,0.994503288574672,0.9970675574857,1,3,3,"test","rps","ci"
0.0795698961582856,0.171973774200662,0.310088084104464,0.466062563413678,0.697453434170772,0.784661785930489,1,3,3,"test","rps","ci"
0.655655718027429,0.905786272380056,0.964470621805324,0.98272438604221,0.992092944154479,0.995584467129155,1,3,3,"test","rps","ci"
0.733116183733252,0.940317208123078,0.978312022528665,0.990406445334913,0.995458598722698,0.997496253384217,1,3,3,"test","rps","ci"
0.500878849907951,0.801207657504516,0.910880307819409,0.956123067398389,0.980648056112105,0.988322805954207,1,3,3,"test","rps","ci"
0.434200893412385,0.723606231963756,0.859896025637741,0.929442029909693,0.965882270043061,0.97984346279723,1,3,3,"test","rps","ci"
0.694154053762152,0.925664456011102,0.972109944577017,0.987113313887457,0.993631358967896,0.996563366296162,1,3,3,"test","rps","ci"
0.589871529850338,0.852362058582078,0.935672584941252,0.96947141945619,0.986045424735779,0.992019105885212,1,3,3,"test","rps","ci"
0.624898436172905,0.877090878291655,0.949517392652495,0.976291695881424,0.98871754455382,0.99363060455741,1,3,3,"test","rps","ci"
0.615560572821862,0.87635576585228,0.949167190740672,0.975688977391771,0.987621993465763,0.993110802668768,1,3,3,"test","rps","ci"
0.546635706030708,0.820541971038064,0.92004673541281,0.95966563692992,0.980428341819117,0.988882181918128,1,3,3,"test","rps","ci"
0.604866177363961,0.870322164698233,0.947438363303542,0.975302993906447,0.988829382216562,0.993602489434318,1,3,3,"test","rps","ci"
0.396999801838714,0.659107913263497,0.815324192597502,0.898793393230251,0.948110893917333,0.969342157553767,1,3,3,"test","rps","ci"
0.161360046960449,0.278050399284482,0.426760436106205,0.580032553946515,0.745944145214351,0.829257985687233,1,3,3,"test","rps","ci"
0.166051707468255,0.289743282338421,0.436701214712128,0.584584731568802,0.748681984030698,0.831029970781052,1,3,3,"test","rps","ci"
0.672620988586402,0.911204094106522,0.966868104914703,0.985267822075381,0.992963533560843,0.996265626645389,1,3,3,"test","rps","ci"
0.275031832026816,0.517439172978477,0.715236726874698,0.843077658312111,0.92712784001393,0.95450603940676,1,3,3,"test","rps","ci"
0.234955315721159,0.412229942178612,0.58658996288779,0.727382978147179,0.854014499690599,0.906916254090821,1,3,3,"test","rps","ci"
0.603943211012819,0.863050471989221,0.943083126689348,0.973101834324618,0.98790458366142,0.993132401909086,1,3,3,"test","rps","ci"
0.629558714212521,0.889952497647108,0.956309676515052,0.978986802788059,0.989181923847373,0.993879762976145,1,3,3,"test","rps","ci"
0.362970790444048,0.609300721600893,0.779659641824369,0.887326933294067,0.945428357700516,0.967614489005327,1,3,3,"test","rps","ci"
0.678095003147281,0.917766984256181,0.969570504257544,0.986044617684505,0.993114527322574,0.996178095176417,1,3,3,"test","rps","ci"
0.567172969504075,0.839806758721034,0.931322588229211,0.967421062629186,0.985287472733787,0.991421143894046,1,3,3,"test","rps","ci"
0.107862185813363,0.225339923968999,0.364647604199573,0.52237563409535,0.739834089136341,0.824143183241748,1,3,3,"test","rps","ci"
0.520974401289411,0.802828605315602,0.911491183383322,0.955970693973152,0.977590902666248,0.986840948418841,1,3,3,"test","rps","ci"
0.481845158646609,0.761883348154556,0.886190922080328,0.940187770310484,0.970859457548507,0.982484584734324,1,3,3,"test","rps","ci"
0.212009649915809,0.362189398825193,0.522522962301731,0.671437707404723,0.831177743747107,0.891436807494961,1,3,3,"test","rps","ci"
0.655499155645913,0.900216774394591,0.960740322770017,0.981552397188573,0.991219604708887,0.995002903288167,1,3,3,"test","rps","ci"
0.527536682977232,0.808942698352196,0.914192339683427,0.956804301159028,0.979077142464171,0.988176683159834,1,3,3,"test","rps","ci"
0.217131772487801,0.384148972109935,0.55634552832526,0.705877562587989,0.857501221827485,0.907565245349422,1,3,3,"test","rps","ci"
0.470210252773395,0.727063050996205,0.860434096415264,0.929373359725618,0.965732699501891,0.980417130117268,1,3,3,"test","rps","ci"
0.500874008617044,0.791248268276894,0.902382051179436,0.95222417477597,0.977607385811302,0.987256131600287,1,3,3,"test","rps","ci"
0.687890076244062,0.91513299706502,0.967405782454318,0.985120982254864,0.992931407257866,0.996115868463629,1,3,3,"test","rps","ci"
0.507738919784739,0.783734895240538,0.900939676646778,0.949471785337252,0.975054556398419,0.9859665368795,1,3,3,"test","rps","ci"
0.191105430604535,0.337458273920667,0.501294177860684,0.65934629522144,0.829025101788218,0.888192003984668,1,3,3,"test","rps","ci"
0.767698740481326,0.957393042383607,0.985851570900294,0.993853198217107,0.997096429470407,0.99842759392522,1,3,3,"test","rps","ci"
0.165146958084459,0.278540341420448,0.426307758465673,0.578103167969713,0.758748366367117,0.838012040599426,1,3,3,"test","rps","ci"
0.580005039470929,0.862535534521991,0.943278972125756,0.972079832171548,0.986043239685738,0.991896816520305,1,3,3,"test","rps","ci"
0.688807251039642,0.887762714857271,0.955636764619329,0.977119873588999,0.989233156609296,0.994663146806957,1,4,3,"test","rps","ci"
0.733277205829605,0.920268488301362,0.971526925225876,0.985584932350882,0.993367321942566,0.996728583562702,1,4,3,"test","rps","ci"
0.589271095234248,0.828753513918597,0.922240123518995,0.959390505359124,0.980826346842495,0.989512492342206,1,4,3,"test","rps","ci"
0.687213139264818,0.894311664203841,0.959937313576212,0.979287147770581,0.9904873002655,0.995208033541461,1,4,3,"test","rps","ci"
0.210417871280132,0.435938102372715,0.645531963291227,0.786310558427615,0.890167134085821,0.924364284531937,1,4,3,"test","rps","ci"
0.643229762456483,0.863487473049406,0.944967440900806,0.971264541985441,0.986518032594651,0.99326779584675,1,4,3,"test","rps","ci"
0.628624606389474,0.851229207638063,0.935214736178919,0.965256516449439,0.983679787050672,0.991529347069526,1,4,3,"test","rps","ci"
0.55277589855311,0.797322753314709,0.908665040615619,0.952392468049641,0.976882798109062,0.987582695415752,1,4,3,"test","rps","ci"
0.546867479638603,0.78014690115197,0.894743980993384,0.944612633054184,0.972989408121251,0.985217252386525,1,4,3,"test","rps","ci"
0.683824960157877,0.892352803544297,0.957544967213798,0.978473240373012,0.990110619707241,0.994967247093582,1,4,3,"test","rps","ci"
0.64742919880715,0.854503086116433,0.936593599384897,0.966888697182681,0.984127281105053,0.991911191398607,1,4,3,"test","rps","ci"
0.659328408993562,0.871586550931517,0.947272262200577,0.972826999819491,0.987194323230323,0.99347102101174,1,4,3,"test","rps","ci"
0.679979308091571,0.888347512152036,0.956191230987311,0.977921268609221,0.989674581426644,0.994723528646037,1,4,3,"test","rps","ci"
0.620746390669484,0.8487030493074,0.936722661036224,0.96782868937181,0.984755129847721,0.991937535613144,1,4,3,"test","rps","ci"
0.660645950648945,0.869978320217229,0.946014337300674,0.971919043489422,0.98656231054727,0.993212736689743,1,4,3,"test","rps","ci"
0.653060122596342,0.86737554490434,0.943511059021018,0.971051899243298,0.986341687229089,0.9928889010707,1,4,3,"test","rps","ci"
0.177567552503325,0.304169806546147,0.455876316287034,0.608391589200639,0.782831385558961,0.841346955240783,1,4,3,"test","rps","ci"
0.432356841091119,0.675700265206907,0.8228185802962,0.901778223863715,0.951551479678226,0.970696288412093,1,4,3,"test","rps","ci"
0.666681422387569,0.877465495836287,0.952447256346413,0.975328203750328,0.988485198768419,0.9941553781417,1,4,3,"test","rps","ci"
0.462238276551727,0.753215857480134,0.892656043248962,0.94556885969774,0.973845851242792,0.98491147848532,1,4,3,"test","rps","ci"
0.396085938163373,0.630394047664596,0.798636458514317,0.888693601218176,0.94504496817886,0.965386140839414,1,4,3,"test","rps","ci"
0.613073415467772,0.835815956413148,0.926814856346392,0.961586039848876,0.98137045417766,0.990347485641943,1,4,3,"test","rps","ci"
0.634703394592113,0.85442192236334,0.935011294733359,0.966749058712879,0.984149998119997,0.991551213870483,1,4,3,"test","rps","ci"
0.229951531534109,0.403760494193359,0.608157363318335,0.745737851955528,0.864529046127762,0.906192751226087,1,4,3,"test","rps","ci"
0.707870384104828,0.904556221164043,0.964048720067109,0.981718900433742,0.991520864470955,0.995816882155568,1,4,3,"test","rps","ci"
0.605501849071579,0.834656079824009,0.92486557355395,0.959881593005398,0.980632521659438,0.989785803211612,1,4,3,"test","rps","ci"
0.095479373975986,0.187085249798485,0.323483492465941,0.495764550549624,0.717466375620736,0.777722503269855,1,4,3,"test","rps","ci"
0.573871782577394,0.80641285742395,0.909922034752223,0.953104354493271,0.977226045086879,0.98757115298669,1,4,3,"test","rps","ci"
0.629069166508752,0.849856063277368,0.934335302290786,0.96600299501704,0.983796018511902,0.99147566958095,1,4,3,"test","rps","ci"
0.501354756592969,0.739583998647343,0.868289391334304,0.928078806286503,0.964935854581713,0.980398816350943,1,4,3,"test","rps","ci"
0.670941800068565,0.877316813833437,0.950371926306516,0.974282977451379,0.987910855314003,0.993788505176403,1,4,3,"test","rps","ci"
0.678783853391045,0.887215997896028,0.955822155142343,0.977495525834168,0.989678274283857,0.994573738645464,1,4,3,"test","rps","ci"
0.171882754976598,0.288968075008706,0.424904574109845,0.58192317207478,0.763781516021564,0.825001964461997,1,4,3,"test","rps","ci"
0.630128724945386,0.839075583150638,0.927521069733436,0.961937969296704,0.981726224426927,0.990468686309007,1,4,3,"test","rps","ci"
0.591081181886032,0.819187029690789,0.914772265119188,0.955685034574412,0.978726055677678,0.988863949642717,1,4,3,"test","rps","ci"
0.702899253636252,0.89957216325225,0.960525599119564,0.979693114413864,0.990537211593723,0.995306492965297,1,4,3,"test","rps","ci"
0.487227544400162,0.747841764119048,0.876511280948122,0.935138061471379,0.969768683816003,0.981930558334447,1,4,3,"test","rps","ci"
0.418150517246301,0.652708320606832,0.807753912400659,0.89221946240411,0.946402729016639,0.968821158736744,1,4,3,"test","rps","ci"
0.714183614850145,0.90741478744157,0.96550310363412,0.982380677896775,0.991838765996955,0.995970014818066,1,4,3,"test","rps","ci"
0.261151956409594,0.441244194522028,0.613383496170124,0.754914170798189,0.875090844363329,0.915407935199055,1,4,3,"test","rps","ci"
0.675385216521756,0.886091020514952,0.954591242228609,0.976563980403582,0.989087738955396,0.994407392043238,1,4,3,"test","rps","ci"
0.615425055335119,0.855630315529897,0.949653080305682,0.967595618790007,0.984325856500629,0.990799962290034,1,5,3,"test","rps","ci"
0.759630801934673,0.945261514916291,0.985211737233725,0.990192007638643,0.995581617487419,0.997258440251303,1,5,3,"test","rps","ci"
0.56827032471799,0.823019430404976,0.934285433635295,0.95624766418393,0.977973509324374,0.986851631797725,1,5,3,"test","rps","ci"
0.684903526821033,0.908809659970893,0.971530440267657,0.980795806921093,0.99110709375849,0.994537801617896,1,5,3,"test","rps","ci"
0.106080022719559,0.329675593672861,0.604548667893735,0.709401572626286,0.88108260200688,0.913090928895532,1,5,3,"test","rps","ci"
0.671459811045028,0.915429958049181,0.97543072960112,0.983207370895245,0.991807558226946,0.994775655717643,1,5,3,"test","rps","ci"
0.779367923115142,0.954466173506073,0.988377484427349,0.992040354886403,0.996485805993555,0.997777235047144,1,5,3,"test","rps","ci"
0.475338205122546,0.764043937725836,0.911310675493118,0.941646522144748,0.971765645051516,0.982862562071513,1,5,3,"test","rps","ci"
0.232046795868253,0.398662044221474,0.601521813082231,0.722974859235389,0.854887668743857,0.912422311017024,1,5,3,"test","rps","ci"
0.659479691274274,0.886864870708037,0.961929631944109,0.975259569860128,0.988074014857435,0.992831885448366,1,5,3,"test","rps","ci"
0.620570531005643,0.853813298374175,0.947043163848608,0.965817470914959,0.983447529549225,0.990188399475509,1,5,3,"test","rps","ci"
0.521553370582523,0.769492539847205,0.903854698401088,0.937917289152069,0.968833622716139,0.981630086739236,1,5,3,"test","rps","ci"
0.502463642826209,0.758885943929787,0.899318621129698,0.935561855705392,0.96720165366659,0.980595428619275,1,5,3,"test","rps","ci"
0.500224871138316,0.749413304122107,0.895050706102972,0.932486983279051,0.964665813421014,0.979183247488626,1,5,3,"test","rps","ci"
0.676005102734846,0.896180920075197,0.965516743627115,0.977549551353343,0.989102366156255,0.993485291754731,1,5,3,"test","rps","ci"
0.346592184082469,0.562645160552073,0.760911343244282,0.837311824388388,0.913508545569331,0.948105286982654,1,5,3,"test","rps","ci"
0.165093384365483,0.287925127768958,0.467549419235115,0.598955464131182,0.786428913572088,0.861940570073707,1,5,3,"test","rps","ci"
0.190324280009659,0.324807562117907,0.51077105336839,0.640721298979619,0.809127996767142,0.880138862050357,1,5,3,"test","rps","ci"
0.671108627149783,0.900787497188095,0.967524631568199,0.978629691225394,0.989732328266415,0.993834304785499,1,5,3,"test","rps","ci"
0.165190649062509,0.364087852628686,0.597557590379856,0.709704932547706,0.847719132810087,0.904650123790166,1,5,3,"test","rps","ci"
0.168520972444157,0.294435468036514,0.483100684572851,0.613239437540192,0.792294643658349,0.865208568130342,1,5,3,"test","rps","ci"
0.677687947619934,0.898160822986624,0.966695122985474,0.977774287343865,0.989496665493315,0.993709883271101,1,5,3,"test","rps","ci"
0.621896317494207,0.861906804428567,0.951719272725487,0.968596930522319,0.984418378854729,0.99062220340648,1,5,3,"test","rps","ci"
0.196993263987115,0.38205806253036,0.629875287935449,0.740863195483433,0.873314963869457,0.917392085106782,1,5,3,"test","rps","ci"
0.669666816920703,0.891981866589771,0.964482221238282,0.976986055805732,0.988980761350426,0.993365458636664,1,5,3,"test","rps","ci"
0.653923842134259,0.881017137365899,0.958903483187024,0.972979437311957,0.986826339321153,0.992193593994893,1,5,3,"test","rps","ci"
0.0239798851918573,0.0482340354840122,0.114111060515467,0.173410432011317,0.481410135591822,0.594701734552768,1,5,3,"test","rps","ci"
0.34220593224604,0.586111430956414,0.787064409073827,0.860521340952565,0.929845354080038,0.958753240561046,1,5,3,"test","rps","ci"
0.521190781227599,0.78136603994049,0.91573361097916,0.94521988968108,0.972444990329488,0.983663205527148,1,5,3,"test","rps","ci"
