"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.443397105330253,0.656029296174084,0.824727043068272,0.890559456562879,0.93141204847808,0.945530119369805,1,1,4,"test","rps","si"
0.443397105330253,0.656029296174084,0.824727043068272,0.890559456562879,0.93141204847808,0.945530119369805,1,1,4,"test","rps","si"
0.443397105330253,0.656029296174084,0.824727043068272,0.890559456562879,0.93141204847808,0.945530119369805,1,1,4,"test","rps","si"
0.443397105330253,0.656029296174084,0.824727043068272,0.890559456562879,0.93141204847808,0.945530119369805,1,1,4,"test","rps","si"
0.443397105330253,0.656029296174084,0.824727043068272,0.890559456562879,0.93141204847808,0.945530119369805,1,1,4,"test","rps","si"
0.443397105330253,0.656029296174084,0.824727043068272,0.890559456562879,0.93141204847808,0.945530119369805,1,1,4,"test","rps","si"
0.443397105330253,0.656029296174084,0.824727043068272,0.890559456562879,0.93141204847808,0.945530119369805,1,1,4,"test","rps","si"
0.443397105330253,0.656029296174084,0.824727043068272,0.890559456562879,0.93141204847808,0.945530119369805,1,1,4,"test","rps","si"
0.443397105330253,0.656029296174084,0.824727043068272,0.890559456562879,0.93141204847808,0.945530119369805,1,1,4,"test","rps","si"
0.443397105330253,0.656029296174084,0.824727043068272,0.890559456562879,0.93141204847808,0.945530119369805,1,1,4,"test","rps","si"
0.443397105330253,0.656029296174084,0.824727043068272,0.890559456562879,0.93141204847808,0.945530119369805,1,1,4,"test","rps","si"
0.443397105330253,0.656029296174084,0.824727043068272,0.890559456562879,0.93141204847808,0.945530119369805,1,1,4,"test","rps","si"
0.443397105330253,0.656029296174084,0.824727043068272,0.890559456562879,0.93141204847808,0.945530119369805,1,1,4,"test","rps","si"
0.443397105330253,0.656029296174084,0.824727043068272,0.890559456562879,0.93141204847808,0.945530119369805,1,1,4,"test","rps","si"
0.443397105330253,0.656029296174084,0.824727043068272,0.890559456562879,0.93141204847808,0.945530119369805,1,1,4,"test","rps","si"
0.443397105330253,0.656029296174084,0.824727043068272,0.890559456562879,0.93141204847808,0.945530119369805,1,1,4,"test","rps","si"
0.443397105330253,0.656029296174084,0.824727043068272,0.890559456562879,0.93141204847808,0.945530119369805,1,1,4,"test","rps","si"
0.443397105330253,0.656029296174084,0.824727043068272,0.890559456562879,0.93141204847808,0.945530119369805,1,1,4,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.444054286308561,0.651691638933816,0.792392302437432,0.862053705346534,0.913203852203564,0.930083574061025,1,1,5,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676028051346,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
0.436837652582515,0.657676014632059,0.810980958809884,0.875854643271787,0.915891071967131,0.930666139880831,1,1,6,"test","rps","si"
