"X1","X2","mem","spl","type","loss","mod"
0.532727113937654,1,3,3,"test","rps","sics"
0.916025985616498,1,3,3,"test","rps","sics"
0.906274163903459,1,3,3,"test","rps","sics"
0.268027855353791,1,3,3,"test","rps","sics"
0.619739789108215,1,3,3,"test","rps","sics"
0.846348811128291,1,3,3,"test","rps","sics"
0.847349898240512,1,3,3,"test","rps","sics"
0.931069994135518,1,3,3,"test","rps","sics"
0.798205054573128,1,3,3,"test","rps","sics"
0.775077601952104,1,3,3,"test","rps","sics"
0.746248011232766,1,3,3,"test","rps","sics"
0.802261830163772,1,3,3,"test","rps","sics"
0.938896624738511,1,3,3,"test","rps","sics"
0.756569864213983,1,3,3,"test","rps","sics"
0.812039585054382,1,3,3,"test","rps","sics"
0.964383681659852,1,3,3,"test","rps","sics"
0.570235984429307,1,3,3,"test","rps","sics"
0.900283621564128,1,3,3,"test","rps","sics"
0.939140907707836,1,4,3,"test","rps","sics"
0.943714531119954,1,4,3,"test","rps","sics"
0.880049487673019,1,4,3,"test","rps","sics"
0.911380624153299,1,4,3,"test","rps","sics"
0.482221680529507,1,4,3,"test","rps","sics"
0.93766953543354,1,4,3,"test","rps","sics"
0.942139002027354,1,4,3,"test","rps","sics"
0.923071100933105,1,4,3,"test","rps","sics"
0.823162117079528,1,4,3,"test","rps","sics"
0.90210998484083,1,4,3,"test","rps","sics"
0.913302527562659,1,4,3,"test","rps","sics"
0.913394269536113,1,4,3,"test","rps","sics"
0.900194199328833,1,4,3,"test","rps","sics"
0.871276443685421,1,4,3,"test","rps","sics"
0.933874468185538,1,4,3,"test","rps","sics"
0.787107405203094,1,4,3,"test","rps","sics"
0.692353825671269,1,4,3,"test","rps","sics"
0.645335199548066,1,4,3,"test","rps","sics"
0.896849158541985,1,4,3,"test","rps","sics"
0.800339899745095,1,4,3,"test","rps","sics"
0.740736836887133,1,4,3,"test","rps","sics"
0.916330801608902,1,4,3,"test","rps","sics"
0.915697788336665,1,4,3,"test","rps","sics"
0.582219429573277,1,4,3,"test","rps","sics"
0.930265340083186,1,4,3,"test","rps","sics"
0.908858847591117,1,4,3,"test","rps","sics"
0.298555099767145,1,4,3,"test","rps","sics"
0.838244055177653,1,4,3,"test","rps","sics"
0.912042558070926,1,4,3,"test","rps","sics"
0.830345247387297,1,4,3,"test","rps","sics"
0.927197202800309,1,4,3,"test","rps","sics"
0.896222560570892,1,4,3,"test","rps","sics"
0.629100306468782,1,4,3,"test","rps","sics"
0.924579001234857,1,4,3,"test","rps","sics"
0.826678744869609,1,4,3,"test","rps","sics"
0.934246595712802,1,4,3,"test","rps","sics"
0.776858972921688,1,4,3,"test","rps","sics"
0.846533652497173,1,4,3,"test","rps","sics"
0.949976765423327,1,4,3,"test","rps","sics"
0.627473828933641,1,4,3,"test","rps","sics"
0.904553730508179,1,4,3,"test","rps","sics"
0.900115836774258,1,5,3,"test","rps","sics"
0.926046365402582,1,5,3,"test","rps","sics"
0.864787713997817,1,5,3,"test","rps","sics"
0.854416280272092,1,5,3,"test","rps","sics"
0.836791394587143,1,5,3,"test","rps","sics"
0.907927525450571,1,5,3,"test","rps","sics"
0.936726582514092,1,5,3,"test","rps","sics"
0.859237253776858,1,5,3,"test","rps","sics"
0.744535081946001,1,5,3,"test","rps","sics"
0.87361867775688,1,5,3,"test","rps","sics"
0.86808632282543,1,5,3,"test","rps","sics"
0.83054440205181,1,5,3,"test","rps","sics"
0.847574451631434,1,5,3,"test","rps","sics"
0.819188661875899,1,5,3,"test","rps","sics"
0.868695460275088,1,5,3,"test","rps","sics"
0.872592283829559,1,5,3,"test","rps","sics"
0.47757587074447,1,5,3,"test","rps","sics"
0.722786089725955,1,5,3,"test","rps","sics"
0.922690485496896,1,5,3,"test","rps","sics"
0.867328377881008,1,5,3,"test","rps","sics"
0.724526663854925,1,5,3,"test","rps","sics"
0.88554134892256,1,5,3,"test","rps","sics"
0.877637676188907,1,5,3,"test","rps","sics"
0.530425224800698,1,5,3,"test","rps","sics"
0.910800991541077,1,5,3,"test","rps","sics"
0.826986013301049,1,5,3,"test","rps","sics"
0.533537975375003,1,5,3,"test","rps","sics"
0.767593723395577,1,5,3,"test","rps","sics"
0.826797172036454,1,5,3,"test","rps","sics"
0.657825127587888,1,5,3,"test","rps","sics"
0.895958539707159,1,5,3,"test","rps","sics"
0.868817659828759,1,5,3,"test","rps","sics"
0.570030187114125,1,5,3,"test","rps","sics"
0.868196576570876,1,5,3,"test","rps","sics"
0.832171454916225,1,5,3,"test","rps","sics"
0.939233089494235,1,5,3,"test","rps","sics"
0.803710853144445,1,5,3,"test","rps","sics"
0.785152627618354,1,5,3,"test","rps","sics"
0.926167435858543,1,5,3,"test","rps","sics"
0.512799803686641,1,5,3,"test","rps","sics"
0.819874451064047,1,5,3,"test","rps","sics"
0.890536321921154,1,1,4,"test","rps","sics"
0.923981841635487,1,1,4,"test","rps","sics"
0.881281409489873,1,1,4,"test","rps","sics"
0.802077688520075,1,1,4,"test","rps","sics"
0.901263601515151,1,1,4,"test","rps","sics"
0.919149484742571,1,1,4,"test","rps","sics"
0.660623006109107,1,1,4,"test","rps","sics"
0.939158518062645,1,1,4,"test","rps","sics"
0.910097804393345,1,1,4,"test","rps","sics"
0.846942079181196,1,1,4,"test","rps","sics"
0.910591761436174,1,1,4,"test","rps","sics"
0.90211973248561,1,1,4,"test","rps","sics"
0.894062857443366,1,1,4,"test","rps","sics"
0.882849370578864,1,1,4,"test","rps","sics"
0.854293842642625,1,1,4,"test","rps","sics"
0.860943559824065,1,1,4,"test","rps","sics"
0.902148354610798,1,1,4,"test","rps","sics"
0.848982683098148,1,1,4,"test","rps","sics"
0.873725328701144,1,1,4,"test","rps","sics"
0.896376263957979,1,1,4,"test","rps","sics"
0.824407676033241,1,1,4,"test","rps","sics"
0.887705420321884,1,1,4,"test","rps","sics"
0.921151039517073,1,1,4,"test","rps","sics"
0.676755662149624,1,1,4,"test","rps","sics"
0.899312468518382,1,1,4,"test","rps","sics"
0.927697594471827,1,1,4,"test","rps","sics"
0.869000221712467,1,1,4,"test","rps","sics"
0.9054752411786,1,1,4,"test","rps","sics"
0.900695997989997,1,1,4,"test","rps","sics"
0.905429378473767,1,1,4,"test","rps","sics"
0.868524136225534,1,1,4,"test","rps","sics"
0.911083626963454,1,1,4,"test","rps","sics"
0.878266184922574,1,1,4,"test","rps","sics"
0.820139896875713,1,1,4,"test","rps","sics"
0.859254028512221,1,1,4,"test","rps","sics"
0.902548008875952,1,1,4,"test","rps","sics"
0.90852907698398,1,1,4,"test","rps","sics"
0.837986989683916,1,1,4,"test","rps","sics"
0.85680601984008,1,1,4,"test","rps","sics"
0.831639241347123,1,1,4,"test","rps","sics"
0.892189378149819,1,1,4,"test","rps","sics"
0.875827368615054,1,2,4,"test","rps","sics"
0.913547832753214,1,2,4,"test","rps","sics"
0.871493302670909,1,2,4,"test","rps","sics"
0.811210083124596,1,2,4,"test","rps","sics"
0.871545097331747,1,2,4,"test","rps","sics"
0.899372301985973,1,2,4,"test","rps","sics"
0.671562469275426,1,2,4,"test","rps","sics"
0.911371438558768,1,2,4,"test","rps","sics"
0.892803844393252,1,2,4,"test","rps","sics"
0.858256456410777,1,2,4,"test","rps","sics"
0.880872126644414,1,2,4,"test","rps","sics"
0.887671429536087,1,2,4,"test","rps","sics"
0.870742650710026,1,2,4,"test","rps","sics"
0.850637966541648,1,2,4,"test","rps","sics"
0.809294914221806,1,2,4,"test","rps","sics"
0.812029245488143,1,2,4,"test","rps","sics"
0.874203355077923,1,2,4,"test","rps","sics"
0.81058185507604,1,2,4,"test","rps","sics"
0.829073078174403,1,2,4,"test","rps","sics"
0.874038949911436,1,2,4,"test","rps","sics"
0.848793783388739,1,2,4,"test","rps","sics"
0.88327884594111,1,2,4,"test","rps","sics"
0.911347353585377,1,2,4,"test","rps","sics"
0.682102600047386,1,2,4,"test","rps","sics"
0.890963155813069,1,2,4,"test","rps","sics"
0.919258333411465,1,2,4,"test","rps","sics"
0.858126484322062,1,2,4,"test","rps","sics"
0.872535095721884,1,2,4,"test","rps","sics"
0.883429202586243,1,2,4,"test","rps","sics"
0.902623003762314,1,2,4,"test","rps","sics"
0.859305722675217,1,2,4,"test","rps","sics"
0.88298541531782,1,2,4,"test","rps","sics"
0.87635504249387,1,2,4,"test","rps","sics"
0.804764259100574,1,2,4,"test","rps","sics"
0.848332077183566,1,2,4,"test","rps","sics"
0.899452433312769,1,2,4,"test","rps","sics"
0.90646415340247,1,2,4,"test","rps","sics"
0.816147905392865,1,2,4,"test","rps","sics"
0.846565572371435,1,2,4,"test","rps","sics"
0.836739881319548,1,2,4,"test","rps","sics"
0.884559196610548,1,2,4,"test","rps","sics"
0.849867581589461,1,3,4,"test","rps","sics"
0.852588599217239,1,3,4,"test","rps","sics"
0.842519093847355,1,3,4,"test","rps","sics"
0.840079503900757,1,3,4,"test","rps","sics"
0.84893821287729,1,3,4,"test","rps","sics"
0.846293304783194,1,3,4,"test","rps","sics"
0.834838197803176,1,3,4,"test","rps","sics"
0.846718387199862,1,3,4,"test","rps","sics"
0.853243151567769,1,3,4,"test","rps","sics"
0.842779997406639,1,3,4,"test","rps","sics"
0.849349997461384,1,3,4,"test","rps","sics"
0.84489829629047,1,3,4,"test","rps","sics"
0.849874089551416,1,3,4,"test","rps","sics"
0.849299101319868,1,3,4,"test","rps","sics"
0.849937098107908,1,3,4,"test","rps","sics"
0.847110129024173,1,3,4,"test","rps","sics"
0.848318847654484,1,3,4,"test","rps","sics"
0.851213848252101,1,3,4,"test","rps","sics"
0.85080829293325,1,3,4,"test","rps","sics"
0.844410329357901,1,3,4,"test","rps","sics"
0.844423633676435,1,3,4,"test","rps","sics"
0.844164810254847,1,3,4,"test","rps","sics"
0.851137556561607,1,3,4,"test","rps","sics"
0.837985366177248,1,3,4,"test","rps","sics"
0.847956337476018,1,3,4,"test","rps","sics"
0.852403039616264,1,3,4,"test","rps","sics"
0.845052434562312,1,3,4,"test","rps","sics"
0.849625626081227,1,3,4,"test","rps","sics"
0.849722439161882,1,3,4,"test","rps","sics"
0.850427230897553,1,3,4,"test","rps","sics"
0.841665482937356,1,3,4,"test","rps","sics"
0.852770936894974,1,3,4,"test","rps","sics"
0.843070961385148,1,3,4,"test","rps","sics"
0.838722569867618,1,3,4,"test","rps","sics"
0.85101003287314,1,3,4,"test","rps","sics"
0.848735027118326,1,3,4,"test","rps","sics"
0.850882267825578,1,3,4,"test","rps","sics"
0.8413005583482,1,3,4,"test","rps","sics"
0.854778930381822,1,3,4,"test","rps","sics"
0.851487804968506,1,3,4,"test","rps","sics"
0.848370638729167,1,3,4,"test","rps","sics"
0.920758325992695,1,4,4,"test","rps","sics"
0.920348402826804,1,4,4,"test","rps","sics"
0.898683721235423,1,4,4,"test","rps","sics"
0.891818429373118,1,4,4,"test","rps","sics"
0.894540951466636,1,4,4,"test","rps","sics"
0.908676996234037,1,4,4,"test","rps","sics"
0.805820204877519,1,4,4,"test","rps","sics"
0.926627942547817,1,4,4,"test","rps","sics"
0.914369881163641,1,4,4,"test","rps","sics"
0.889129411112998,1,4,4,"test","rps","sics"
0.904495528330609,1,4,4,"test","rps","sics"
0.905378461220283,1,4,4,"test","rps","sics"
0.904707953918682,1,4,4,"test","rps","sics"
0.897458348202019,1,4,4,"test","rps","sics"
0.887219737436395,1,4,4,"test","rps","sics"
0.888614819013468,1,4,4,"test","rps","sics"
0.868071329948335,1,4,4,"test","rps","sics"
0.877362387743238,1,4,4,"test","rps","sics"
0.844249370725574,1,4,4,"test","rps","sics"
0.88799423431476,1,4,4,"test","rps","sics"
0.86299892662628,1,4,4,"test","rps","sics"
0.912554219529401,1,4,4,"test","rps","sics"
0.915152576407176,1,4,4,"test","rps","sics"
0.805900360077957,1,4,4,"test","rps","sics"
0.90911348508515,1,4,4,"test","rps","sics"
0.921241476513647,1,4,4,"test","rps","sics"
0.890397261108023,1,4,4,"test","rps","sics"
0.91431163896626,1,4,4,"test","rps","sics"
0.91044490785028,1,4,4,"test","rps","sics"
0.92677072362084,1,4,4,"test","rps","sics"
0.899718384596928,1,4,4,"test","rps","sics"
0.905612796408352,1,4,4,"test","rps","sics"
0.898290478069906,1,4,4,"test","rps","sics"
0.889017934850055,1,4,4,"test","rps","sics"
0.893233890617081,1,4,4,"test","rps","sics"
0.916929601263465,1,4,4,"test","rps","sics"
0.885004040770833,1,4,4,"test","rps","sics"
0.869771517298566,1,4,4,"test","rps","sics"
0.863914641998795,1,4,4,"test","rps","sics"
0.878251396501999,1,4,4,"test","rps","sics"
0.901508013732254,1,4,4,"test","rps","sics"
0.851066761063884,1,5,4,"test","rps","sics"
0.866880018966499,1,5,4,"test","rps","sics"
0.853840770759545,1,5,4,"test","rps","sics"
0.844529927209146,1,5,4,"test","rps","sics"
0.861504809227866,1,5,4,"test","rps","sics"
0.869670986954113,1,5,4,"test","rps","sics"
0.82055792917939,1,5,4,"test","rps","sics"
0.864103201434556,1,5,4,"test","rps","sics"
0.860721318357612,1,5,4,"test","rps","sics"
0.848559342751043,1,5,4,"test","rps","sics"
0.858509439674818,1,5,4,"test","rps","sics"
0.855939925994443,1,5,4,"test","rps","sics"
0.854999164164456,1,5,4,"test","rps","sics"
0.857907722516968,1,5,4,"test","rps","sics"
0.847759462721004,1,5,4,"test","rps","sics"
0.850160866764856,1,5,4,"test","rps","sics"
0.856943572729274,1,5,4,"test","rps","sics"
0.851948037443661,1,5,4,"test","rps","sics"
0.849987991639955,1,5,4,"test","rps","sics"
0.854190267811579,1,5,4,"test","rps","sics"
0.84813547898808,1,5,4,"test","rps","sics"
0.857814813179353,1,5,4,"test","rps","sics"
0.865786291745384,1,5,4,"test","rps","sics"
0.831629095499412,1,5,4,"test","rps","sics"
0.859755376101763,1,5,4,"test","rps","sics"
0.86897325108707,1,5,4,"test","rps","sics"
0.851791273182003,1,5,4,"test","rps","sics"
0.857488510240028,1,5,4,"test","rps","sics"
0.85957307490173,1,5,4,"test","rps","sics"
0.859396560683917,1,5,4,"test","rps","sics"
0.849917971828306,1,5,4,"test","rps","sics"
0.861033989230975,1,5,4,"test","rps","sics"
0.851254184840098,1,5,4,"test","rps","sics"
0.845272832125173,1,5,4,"test","rps","sics"
0.851631248228264,1,5,4,"test","rps","sics"
0.87052250961254,1,5,4,"test","rps","sics"
0.874298520085307,1,5,4,"test","rps","sics"
0.849042292301789,1,5,4,"test","rps","sics"
0.851645387823952,1,5,4,"test","rps","sics"
0.850161295762001,1,5,4,"test","rps","sics"
0.856769784447822,1,5,4,"test","rps","sics"
0.86620413179363,1,1,5,"test","rps","sics"
0.917308101070183,1,1,5,"test","rps","sics"
0.938884121837099,1,1,5,"test","rps","sics"
0.939317442452589,1,1,5,"test","rps","sics"
0.918426700523863,1,1,5,"test","rps","sics"
0.942833044476751,1,1,5,"test","rps","sics"
0.956142967222761,1,1,5,"test","rps","sics"
0.941377949549981,1,1,5,"test","rps","sics"
0.93493557077351,1,1,5,"test","rps","sics"
0.928969605977573,1,1,5,"test","rps","sics"
0.924769309315504,1,1,5,"test","rps","sics"
0.950460378109406,1,1,5,"test","rps","sics"
0.102452425081532,1,1,5,"test","rps","sics"
0.940176674720378,1,1,5,"test","rps","sics"
0.786198853275413,1,1,5,"test","rps","sics"
0.912646877191747,1,1,5,"test","rps","sics"
0.883630415590036,1,1,5,"test","rps","sics"
0.957212469585077,1,1,5,"test","rps","sics"
0.922971805262542,1,1,5,"test","rps","sics"
0.928373715941766,1,1,5,"test","rps","sics"
0.882723444335981,1,1,5,"test","rps","sics"
0.848604000336465,1,1,5,"test","rps","sics"
0.946340485016575,1,1,5,"test","rps","sics"
0.595705950084303,1,1,5,"test","rps","sics"
0.914579961093003,1,1,5,"test","rps","sics"
0.95122596945561,1,1,5,"test","rps","sics"
0.936639132778094,1,1,5,"test","rps","sics"
0.857979124360514,1,1,5,"test","rps","sics"
0.938110941516329,1,1,5,"test","rps","sics"
0.883383538831262,1,1,5,"test","rps","sics"
0.754439652470979,1,1,5,"test","rps","sics"
0.39241513148093,1,1,5,"test","rps","sics"
0.891028397169144,1,1,5,"test","rps","sics"
0.933575235449483,1,1,5,"test","rps","sics"
0.883640423887658,1,1,5,"test","rps","sics"
0.908361891828033,1,1,5,"test","rps","sics"
0.721875495774602,1,1,5,"test","rps","sics"
0.956204337381267,1,1,5,"test","rps","sics"
0.893882808770305,1,1,5,"test","rps","sics"
0.92392704193012,1,1,5,"test","rps","sics"
0.278748756604928,1,1,5,"test","rps","sics"
0.878789856258988,1,2,5,"test","rps","sics"
0.948107269416217,1,2,5,"test","rps","sics"
0.918088236510104,1,2,5,"test","rps","sics"
0.923852630588756,1,2,5,"test","rps","sics"
0.927209320549028,1,2,5,"test","rps","sics"
0.932373805219267,1,2,5,"test","rps","sics"
0.952776467955189,1,2,5,"test","rps","sics"
0.931056328744613,1,2,5,"test","rps","sics"
0.911111223302996,1,2,5,"test","rps","sics"
0.950048960924441,1,2,5,"test","rps","sics"
0.928950662234727,1,2,5,"test","rps","sics"
0.957760725961611,1,2,5,"test","rps","sics"
0.415650154356477,1,2,5,"test","rps","sics"
0.946914517806263,1,2,5,"test","rps","sics"
0.831925207071725,1,2,5,"test","rps","sics"
0.791033611121167,1,2,5,"test","rps","sics"
0.848791752346929,1,2,5,"test","rps","sics"
0.957253346120538,1,2,5,"test","rps","sics"
0.869423826661856,1,2,5,"test","rps","sics"
0.925600605099344,1,2,5,"test","rps","sics"
0.934853717314859,1,2,5,"test","rps","sics"
0.828471301300578,1,2,5,"test","rps","sics"
0.953378626884999,1,2,5,"test","rps","sics"
0.558052998731694,1,2,5,"test","rps","sics"
0.950714711858258,1,2,5,"test","rps","sics"
0.946469048343168,1,2,5,"test","rps","sics"
0.950603549455349,1,2,5,"test","rps","sics"
0.927000048853475,1,2,5,"test","rps","sics"
0.944106445790414,1,2,5,"test","rps","sics"
0.817104486357509,1,2,5,"test","rps","sics"
0.776966143014371,1,2,5,"test","rps","sics"
0.29242576582384,1,2,5,"test","rps","sics"
0.905411462728331,1,2,5,"test","rps","sics"
0.955457542800222,1,2,5,"test","rps","sics"
0.957684540037071,1,2,5,"test","rps","sics"
0.931795703234958,1,2,5,"test","rps","sics"
0.849710129584888,1,2,5,"test","rps","sics"
0.971528165101083,1,2,5,"test","rps","sics"
0.900012689703032,1,2,5,"test","rps","sics"
0.902573432200016,1,2,5,"test","rps","sics"
0.487329394916221,1,2,5,"test","rps","sics"
0.908140959194714,1,3,5,"test","rps","sics"
0.940457585834615,1,3,5,"test","rps","sics"
0.855755584970575,1,3,5,"test","rps","sics"
0.844256816258684,1,3,5,"test","rps","sics"
0.898562502817699,1,3,5,"test","rps","sics"
0.902041368949319,1,3,5,"test","rps","sics"
0.95220896033363,1,3,5,"test","rps","sics"
0.93065028462193,1,3,5,"test","rps","sics"
0.890703002211826,1,3,5,"test","rps","sics"
0.934937862249834,1,3,5,"test","rps","sics"
0.940026860155603,1,3,5,"test","rps","sics"
0.950424498584017,1,3,5,"test","rps","sics"
0.254556672514656,1,3,5,"test","rps","sics"
0.911508233213996,1,3,5,"test","rps","sics"
0.709270723488847,1,3,5,"test","rps","sics"
0.855625544377968,1,3,5,"test","rps","sics"
0.699386138235562,1,3,5,"test","rps","sics"
0.959522693203221,1,3,5,"test","rps","sics"
0.760854100649887,1,3,5,"test","rps","sics"
0.888823133663132,1,3,5,"test","rps","sics"
0.856716198098894,1,3,5,"test","rps","sics"
0.535598651250022,1,3,5,"test","rps","sics"
0.936519501800712,1,3,5,"test","rps","sics"
0.495378357670314,1,3,5,"test","rps","sics"
0.949222200655635,1,3,5,"test","rps","sics"
0.904262448517717,1,3,5,"test","rps","sics"
0.947371264262753,1,3,5,"test","rps","sics"
0.829051636924481,1,3,5,"test","rps","sics"
0.920310795595343,1,3,5,"test","rps","sics"
0.797508009190634,1,3,5,"test","rps","sics"
0.306804006417162,1,3,5,"test","rps","sics"
0.430384636317561,1,3,5,"test","rps","sics"
0.884480392853972,1,3,5,"test","rps","sics"
0.931402665558195,1,3,5,"test","rps","sics"
0.946162386205953,1,3,5,"test","rps","sics"
0.914617987879161,1,3,5,"test","rps","sics"
0.804706189517328,1,3,5,"test","rps","sics"
0.96712847221244,1,3,5,"test","rps","sics"
0.811274467214349,1,3,5,"test","rps","sics"
0.895631852056827,1,3,5,"test","rps","sics"
0.434851804494855,1,3,5,"test","rps","sics"
0.853089651152074,1,4,5,"test","rps","sics"
0.958292854394851,1,4,5,"test","rps","sics"
0.86542135701765,1,4,5,"test","rps","sics"
0.854073935010447,1,4,5,"test","rps","sics"
0.887539338829819,1,4,5,"test","rps","sics"
0.949944091309248,1,4,5,"test","rps","sics"
0.963456161028112,1,4,5,"test","rps","sics"
0.929772508928007,1,4,5,"test","rps","sics"
0.939628913383522,1,4,5,"test","rps","sics"
0.948241649644711,1,4,5,"test","rps","sics"
0.929239283056703,1,4,5,"test","rps","sics"
0.94551637725428,1,4,5,"test","rps","sics"
0.274979566947335,1,4,5,"test","rps","sics"
0.922330334734916,1,4,5,"test","rps","sics"
0.760243395567377,1,4,5,"test","rps","sics"
0.742433901990971,1,4,5,"test","rps","sics"
0.770595332247955,1,4,5,"test","rps","sics"
0.948960780461725,1,4,5,"test","rps","sics"
0.921350276510342,1,4,5,"test","rps","sics"
0.894490744858057,1,4,5,"test","rps","sics"
0.911900246376851,1,4,5,"test","rps","sics"
0.689048494154949,1,4,5,"test","rps","sics"
0.949454230596429,1,4,5,"test","rps","sics"
0.471862154917283,1,4,5,"test","rps","sics"
0.943196995616811,1,4,5,"test","rps","sics"
0.944462886219495,1,4,5,"test","rps","sics"
0.946135965080104,1,4,5,"test","rps","sics"
0.885886456989108,1,4,5,"test","rps","sics"
0.935811549309101,1,4,5,"test","rps","sics"
0.577490827699745,1,4,5,"test","rps","sics"
0.802142435574485,1,4,5,"test","rps","sics"
0.154175127772827,1,4,5,"test","rps","sics"
0.859524647518937,1,4,5,"test","rps","sics"
0.954228252011136,1,4,5,"test","rps","sics"
0.931833611572208,1,4,5,"test","rps","sics"
0.938321231453102,1,4,5,"test","rps","sics"
0.69050944909158,1,4,5,"test","rps","sics"
0.963532761722248,1,4,5,"test","rps","sics"
0.808629214984913,1,4,5,"test","rps","sics"
0.832414704024224,1,4,5,"test","rps","sics"
0.332298157394637,1,4,5,"test","rps","sics"
0.868182689135766,1,5,5,"test","rps","sics"
0.956206528904415,1,5,5,"test","rps","sics"
0.881959146481656,1,5,5,"test","rps","sics"
0.87545282769523,1,5,5,"test","rps","sics"
0.932836765129672,1,5,5,"test","rps","sics"
0.95394201037518,1,5,5,"test","rps","sics"
0.959977908039544,1,5,5,"test","rps","sics"
0.940296184313172,1,5,5,"test","rps","sics"
0.929337122680137,1,5,5,"test","rps","sics"
0.9338121476921,1,5,5,"test","rps","sics"
0.946905822244849,1,5,5,"test","rps","sics"
0.957820259716546,1,5,5,"test","rps","sics"
0.336035278260237,1,5,5,"test","rps","sics"
0.935437645556069,1,5,5,"test","rps","sics"
0.849209929392788,1,5,5,"test","rps","sics"
0.919029489749713,1,5,5,"test","rps","sics"
0.893524386060733,1,5,5,"test","rps","sics"
0.966892979004478,1,5,5,"test","rps","sics"
0.943945969882594,1,5,5,"test","rps","sics"
0.944117201760437,1,5,5,"test","rps","sics"
0.890073911509107,1,5,5,"test","rps","sics"
0.770983368058278,1,5,5,"test","rps","sics"
0.953768269990372,1,5,5,"test","rps","sics"
0.385509467614848,1,5,5,"test","rps","sics"
0.955351989188764,1,5,5,"test","rps","sics"
0.944692474583675,1,5,5,"test","rps","sics"
0.962641049397848,1,5,5,"test","rps","sics"
0.896117760249742,1,5,5,"test","rps","sics"
0.945945426567611,1,5,5,"test","rps","sics"
0.784559920972273,1,5,5,"test","rps","sics"
0.408496891636245,1,5,5,"test","rps","sics"
0.241239457626825,1,5,5,"test","rps","sics"
0.918202527825177,1,5,5,"test","rps","sics"
0.955102424812579,1,5,5,"test","rps","sics"
0.949392998396423,1,5,5,"test","rps","sics"
0.930105477914581,1,5,5,"test","rps","sics"
0.808668862229932,1,5,5,"test","rps","sics"
0.970805190771582,1,5,5,"test","rps","sics"
0.882416772052036,1,5,5,"test","rps","sics"
0.88004983373306,1,5,5,"test","rps","sics"
0.57399138805805,1,5,5,"test","rps","sics"
0.912126609924161,1,1,6,"test","rps","sics"
0.851070092795035,1,1,6,"test","rps","sics"
0.532004082428734,1,1,6,"test","rps","sics"
0.846049169149459,1,1,6,"test","rps","sics"
0.94357841397675,1,1,6,"test","rps","sics"
0.86955697101239,1,1,6,"test","rps","sics"
0.796948397372439,1,1,6,"test","rps","sics"
0.851365356197395,1,1,6,"test","rps","sics"
0.892469572527649,1,1,6,"test","rps","sics"
0.849365036671063,1,1,6,"test","rps","sics"
0.804966390194207,1,1,6,"test","rps","sics"
0.953018586067116,1,1,6,"test","rps","sics"
0.7205990716643,1,1,6,"test","rps","sics"
0.935844208674719,1,1,6,"test","rps","sics"
0.407240016641423,1,1,6,"test","rps","sics"
0.650725095093903,1,1,6,"test","rps","sics"
0.955402759008169,1,1,6,"test","rps","sics"
0.867791740091286,1,1,6,"test","rps","sics"
0.883692414554967,1,1,6,"test","rps","sics"
0.948729901325637,1,1,6,"test","rps","sics"
0.672199285498695,1,1,6,"test","rps","sics"
0.948682013435468,1,1,6,"test","rps","sics"
0.833015982857311,1,1,6,"test","rps","sics"
0.939172725497139,1,1,6,"test","rps","sics"
0.908589604179023,1,1,6,"test","rps","sics"
0.568937749108901,1,1,6,"test","rps","sics"
0.447449445787126,1,1,6,"test","rps","sics"
0.939067342347631,1,1,6,"test","rps","sics"
0.808773383753692,1,1,6,"test","rps","sics"
0.930328896580263,1,1,6,"test","rps","sics"
0.533413307354367,1,1,6,"test","rps","sics"
0.841872757594403,1,1,6,"test","rps","sics"
0.691692450521318,1,1,6,"test","rps","sics"
0.952006957198961,1,1,6,"test","rps","sics"
0.915662384546924,1,1,6,"test","rps","sics"
0.903098049446819,1,1,6,"test","rps","sics"
0.949198752595688,1,1,6,"test","rps","sics"
0.621968767966526,1,1,6,"test","rps","sics"
0.930923300790338,1,1,6,"test","rps","sics"
0.94120531220223,1,1,6,"test","rps","sics"
0.941627542875497,1,1,6,"test","rps","sics"
0.91834355403234,1,2,6,"test","rps","sics"
0.899706687184937,1,2,6,"test","rps","sics"
0.503576515709376,1,2,6,"test","rps","sics"
0.884527619230362,1,2,6,"test","rps","sics"
0.934421757300462,1,2,6,"test","rps","sics"
0.558616708991577,1,2,6,"test","rps","sics"
0.809663712436424,1,2,6,"test","rps","sics"
0.764501185614139,1,2,6,"test","rps","sics"
0.871670387360254,1,2,6,"test","rps","sics"
0.860960032122526,1,2,6,"test","rps","sics"
0.94341893102009,1,2,6,"test","rps","sics"
0.900227963861025,1,2,6,"test","rps","sics"
0.743717072894865,1,2,6,"test","rps","sics"
0.935330556310318,1,2,6,"test","rps","sics"
0.712291625674368,1,2,6,"test","rps","sics"
0.559184470227054,1,2,6,"test","rps","sics"
0.950026180165338,1,2,6,"test","rps","sics"
0.758099088171795,1,2,6,"test","rps","sics"
0.935569559350072,1,2,6,"test","rps","sics"
0.941787822847207,1,2,6,"test","rps","sics"
0.662031868541523,1,2,6,"test","rps","sics"
0.929044689927775,1,2,6,"test","rps","sics"
0.910049263157075,1,2,6,"test","rps","sics"
0.956036142329331,1,2,6,"test","rps","sics"
0.817254320213133,1,2,6,"test","rps","sics"
0.61352860906142,1,2,6,"test","rps","sics"
0.592154440773679,1,2,6,"test","rps","sics"
0.949767690484642,1,2,6,"test","rps","sics"
0.67369658318721,1,2,6,"test","rps","sics"
0.930156399593332,1,2,6,"test","rps","sics"
0.724093854213354,1,2,6,"test","rps","sics"
